iso3,country_name,region,income_group,iapp_jurisdiction_iapp,iapp_has_ai_law,iapp_regulatory_approach,iapp_regulatory_intensity,iapp_enforcement_level,iapp_thematic_coverage,iapp_evidence_summary,iapp_source,iapp_source_date,oxford_readiness_score,oxford_rank,oxford_pillar_policy_capacity,oxford_pillar_ai_infrastructure,oxford_pillar_governance,oxford_pillar_public_sector_adoption,oxford_pillar_development_and_diffusion,oxford_pillar_resilience,oxford_dimension_compute_capacity,oxford_dimension_policy_vision,oxford_dimension_e_government_delivery,oxford_dimension_safety_and_security,oxford_dimension_ai_sector_maturity,oxford_dimension_human_capital,oxford_dimension_data_quality,oxford_dimension_regulatory_compliance,oxford_dimension_government_digital_policy,oxford_dimension_societal_transition,oxford_dimension_ai_technology_diffusion,ms_ai_user_share_h1_2025,ms_ai_user_share_h2_2025,ms_ai_user_share_change_pp,fh_country_name,fh_fh_status,fh_fh_total_score,fh_fh_pr_score,fh_fh_cl_score,fh_fh_year,fh_notes,gdpr_country_name,gdpr_has_gdpr_like_law,gdpr_gdpr_similarity_level,gdpr_dp_law_name,gdpr_dp_law_year,gdpr_has_dpa,gdpr_eu_status,gdpr_enforcement_active,gdpr_notes,legal_origin,is_common_law,wipo_gii_score,wipo_gii_rank,wipo_income_group_wipo,wipo_region_un,wipo_ppp_per_capita,wipo_population_thousands,wipo_business_environment,wipo_business_sophistication,wipo_creative_goods_and_services,wipo_creative_outputs,wipo_credit,wipo_ecological_sustainability,wipo_education,wipo_general_infrastructure,wipo_human_capital_and_research,wipo_information_and_communication_technologies_icts,wipo_infrastructure,wipo_innovation_inputs,wipo_innovation_linkages,wipo_innovation_outputs,wipo_institutional_environment,wipo_institutions,wipo_intangible_assets,wipo_investment,wipo_knowledge_absorption,wipo_knowledge_and_technology_outputs,wipo_knowledge_creation,wipo_knowledge_diffusion,wipo_knowledge_impact,wipo_knowledge_workers,wipo_market_sophistication,wipo_online_creativity,wipo_regulatory_environment,wipo_research_and_development_r_d,wipo_tertiary_education,wipo_trade_diversification_and_market_scale,wb_gdp_per_capita_ppp_2024,wb_rd_expenditure_2021,wb_internet_penetration_2023,wb_tertiary_education_2023,wb_government_effectiveness_2023,wb_regulatory_quality_2023,wb_rule_of_law_2023,wb_control_of_corruption_2023,wb_voice_accountability_2023,wb_political_stability_2023,wb_gdp_current_usd_2024,wb_population_2024,wb_labor_force_2024,wb_fdi_net_inflows_2024,wb_exports_pct_gdp_2024,wb_inflation_consumer_prices_2024,wb_unemployment_rate_2024,wb_education_expenditure_pct_gdp_2023,wb_mobile_subscriptions_per100_2023,wb_patent_applications_residents_2021,wb_high_tech_exports_pct,wb_ict_service_exports_pct,oecd_year,oecd_has_ai_law,oecd_regulatory_approach,oecd_year_enacted,oecd_regulatory_intensity,oecd_enforcement_level,oecd_thematic_coverage,oecd_n_total_initiatives,oecd_n_binding,oecd_n_nonbinding,oecd_n_strategies,oecd_n_regulations,oecd_n_sectors_covered,oecd_n_policy_instruments,stanford_fig_4.2.13,stanford_fig_4.2.14,stanford_fig_4.2.15,stanford_fig_4.2.16,stanford_fig_4.2.17,stanford_fig_4.2.18,stanford_fig_4.2.19,stanford_fig_4.2.2,stanford_fig_4.2.21,stanford_fig_4.2.22,stanford_fig_4.2.23,stanford_fig_4.3.12,stanford_fig_4.3.13,stanford_fig_4.3.8,stanford_fig_4.3.9,stanford_fig_1.2.4,stanford_fig_6.2.1,stanford_fig_6.2.15,stanford_fig_6.2.16
NZL,New Zealand,Oceania,HI,New Zealand,0,strategy_led,4,medium,9,"AI Strategy Investing with Confidence Jul 2025, Algorithm Charter (voluntary), light-touch risk-based approach, Privacy Commissioner AI guidance",IAPP_Global_AI_Law_Policy_Tracker,2026-02,62.7,37,92.0,57.24,71.88,64.32,49.33,64.3,12.18,80.0,48.63,59.67,32.49,57.24,88.12,70.0,80.0,68.93,63.88,37.6,40.5,2.9,New Zealand,F,99,40,59,2025,Data year 2024,New Zealand,1,3,Privacy Act,2020,1,adequacy,1,EU adequacy since 2012 (renewed); Privacy Commissioner active,English,1,45.4891781536966,26,HI,"South East Asia, East Asia, and Oceania",52983.05,5213.94,71.2719149632346,52.8860235327345,20.9392383714973,40.2720971584619,54.2854034310489,30.7298848743733,63.0986129440794,46.1579541823111,49.7803984912258,92.2543092020136,56.3807160862327,57.3386215009537,52.0544358122921,34.3876514507321,85.1636379792262,82.866879936296,41.6274447499377,23.3140510938987,46.0227517276311,28.5032057430023,34.9429072271016,28.0899042168281,22.4768057850773,60.5808830582803,44.7790894582797,56.8942607624749,92.1650868664274,44.0306179991188,42.2119645304792,56.7378138498915,55551.143658637,1.46569,96.1638,76.3811416625977,1.5299768447876,1.91022837162018,1.70570802688599,2.08409547805786,1.68778347969055,1.35856962203979,260172385097.616,5287500.0,3054575.0,1759833655.17085,24.805238610326,2.92279782301957,4.724,5.27568006515503,126.855,330.0,9.86594609152879,4.9623619824799,2024,1,regulation_focused,2020.0,7,medium,5,10,1,7,0,5,1,1,12.73%,1/1/18,0.39,Female,0.64%,104%,2016,2014,2016,-0.23,1/1/22,2,27,0.010355605,0.354527332,0.076582872,0,12,73
