iso3,year,country_name,value,wb_indicator,canonical_name
KGZ,2024,Kyrgyz Republic,92.0286026,IT.NET.USER.ZS,internet_penetration
KGZ,2023,Kyrgyz Republic,91.04440308,IT.NET.USER.ZS,internet_penetration
KGZ,2022,Kyrgyz Republic,84.1937027,IT.NET.USER.ZS,internet_penetration
KGZ,2021,Kyrgyz Republic,77.11769867,IT.NET.USER.ZS,internet_penetration
KGZ,2020,Kyrgyz Republic,72,IT.NET.USER.ZS,internet_penetration
KGZ,2019,Kyrgyz Republic,64.1,IT.NET.USER.ZS,internet_penetration
KGZ,2018,Kyrgyz Republic,62.8,IT.NET.USER.ZS,internet_penetration
LAO,2024,Lao PDR,65.59269714,IT.NET.USER.ZS,internet_penetration
LAO,2023,Lao PDR,64.39800262,IT.NET.USER.ZS,internet_penetration
LAO,2022,Lao PDR,64.54000092,IT.NET.USER.ZS,internet_penetration
LAO,2021,Lao PDR,62,IT.NET.USER.ZS,internet_penetration
LAO,2020,Lao PDR,54,IT.NET.USER.ZS,internet_penetration
LAO,2019,Lao PDR,47.03229904,IT.NET.USER.ZS,internet_penetration
LAO,2018,Lao PDR,36.27130127,IT.NET.USER.ZS,internet_penetration
LVA,2024,Latvia,92.70757011,IT.NET.USER.ZS,internet_penetration
LVA,2023,Latvia,92.18791291,IT.NET.USER.ZS,internet_penetration
LVA,2022,Latvia,91.03009059,IT.NET.USER.ZS,internet_penetration
LVA,2021,Latvia,91.17964988,IT.NET.USER.ZS,internet_penetration
LVA,2020,Latvia,88.89796078,IT.NET.USER.ZS,internet_penetration
LVA,2019,Latvia,86.13545644343,IT.NET.USER.ZS,internet_penetration
LVA,2018,Latvia,83.5771748630956,IT.NET.USER.ZS,internet_penetration
LBN,2024,Lebanon,80.63400269,IT.NET.USER.ZS,internet_penetration
LBN,2023,Lebanon,81.7059021,IT.NET.USER.ZS,internet_penetration
LBN,2022,Lebanon,81.46479797,IT.NET.USER.ZS,internet_penetration
LBN,2021,Lebanon,82.65599823,IT.NET.USER.ZS,internet_penetration
LBN,2020,Lebanon,82.0664978,IT.NET.USER.ZS,internet_penetration
LBN,2019,Lebanon,81.48120117,IT.NET.USER.ZS,internet_penetration
LBN,2018,Lebanon,80.90000153,IT.NET.USER.ZS,internet_penetration
LSO,2024,Lesotho,51.79660034,IT.NET.USER.ZS,internet_penetration
LSO,2023,Lesotho,48.98590088,IT.NET.USER.ZS,internet_penetration
LSO,2022,Lesotho,48.06959915,IT.NET.USER.ZS,internet_penetration
LSO,2021,Lesotho,45.05670166,IT.NET.USER.ZS,internet_penetration
LSO,2020,Lesotho,43.65750122,IT.NET.USER.ZS,internet_penetration
LSO,2019,Lesotho,42.301733569273,IT.NET.USER.ZS,internet_penetration
LSO,2018,Lesotho,40.79999924,IT.NET.USER.ZS,internet_penetration
LBR,2024,Liberia,32.23360062,IT.NET.USER.ZS,internet_penetration
LBR,2023,Liberia,31.22410011,IT.NET.USER.ZS,internet_penetration
LBR,2022,Liberia,30.38010025,IT.NET.USER.ZS,internet_penetration
LBR,2021,Liberia,26.38229942,IT.NET.USER.ZS,internet_penetration
LBR,2020,Liberia,22.91069984,IT.NET.USER.ZS,internet_penetration
LBR,2019,Liberia,19.89579964,IT.NET.USER.ZS,internet_penetration
LBR,2018,Liberia,17.27770042,IT.NET.USER.ZS,internet_penetration
LBY,2024,Libya,81.95449829,IT.NET.USER.ZS,internet_penetration
LBY,2023,Libya,82.10469818,IT.NET.USER.ZS,internet_penetration
LBY,2022,Libya,80.64720154,IT.NET.USER.ZS,internet_penetration
LBY,2021,Libya,77.438797,IT.NET.USER.ZS,internet_penetration
LBY,2020,Libya,74.35810089,IT.NET.USER.ZS,internet_penetration
LBY,2019,Libya,71.40409851,IT.NET.USER.ZS,internet_penetration
LBY,2018,Libya,47.5,IT.NET.USER.ZS,internet_penetration
LIE,2024,Liechtenstein,98.2641983,IT.NET.USER.ZS,internet_penetration
LIE,2023,Liechtenstein,98.13230133,IT.NET.USER.ZS,internet_penetration
LIE,2022,Liechtenstein,97.88069916,IT.NET.USER.ZS,internet_penetration
LIE,2021,Liechtenstein,95.56939697,IT.NET.USER.ZS,internet_penetration
LIE,2020,Liechtenstein,94.34999847,IT.NET.USER.ZS,internet_penetration
LIE,2019,Liechtenstein,93.14610291,IT.NET.USER.ZS,internet_penetration
LTU,2024,Lithuania,89.16116293,IT.NET.USER.ZS,internet_penetration
LTU,2023,Lithuania,88.50287484,IT.NET.USER.ZS,internet_penetration
LTU,2022,Lithuania,87.72420219,IT.NET.USER.ZS,internet_penetration
LTU,2021,Lithuania,86.93054425,IT.NET.USER.ZS,internet_penetration
LTU,2020,Lithuania,83.05554724,IT.NET.USER.ZS,internet_penetration
LTU,2019,Lithuania,81.5818683764046,IT.NET.USER.ZS,internet_penetration
LTU,2018,Lithuania,79.7225827680518,IT.NET.USER.ZS,internet_penetration
LUX,2025,Luxembourg,99.12902211,IT.NET.USER.ZS,internet_penetration
LUX,2024,Luxembourg,98.7606147,IT.NET.USER.ZS,internet_penetration
LUX,2023,Luxembourg,99.34785707,IT.NET.USER.ZS,internet_penetration
LUX,2022,Luxembourg,98.24203749,IT.NET.USER.ZS,internet_penetration
LUX,2021,Luxembourg,98.66086333,IT.NET.USER.ZS,internet_penetration
LUX,2020,Luxembourg,98.45962893,IT.NET.USER.ZS,internet_penetration
LUX,2019,Luxembourg,97.120635693272,IT.NET.USER.ZS,internet_penetration
LUX,2018,Luxembourg,97.061298705829,IT.NET.USER.ZS,internet_penetration
MAC,2024,"Macao SAR, China",89.82640076,IT.NET.USER.ZS,internet_penetration
MAC,2023,"Macao SAR, China",89.82640076,IT.NET.USER.ZS,internet_penetration
MAC,2022,"Macao SAR, China",89.48549652,IT.NET.USER.ZS,internet_penetration
MAC,2021,"Macao SAR, China",88.46810492,IT.NET.USER.ZS,internet_penetration
MAC,2020,"Macao SAR, China",87.46230316,IT.NET.USER.ZS,internet_penetration
MAC,2019,"Macao SAR, China",86.4679257062588,IT.NET.USER.ZS,internet_penetration
MAC,2018,"Macao SAR, China",83.7940896091516,IT.NET.USER.ZS,internet_penetration
MDG,2024,Madagascar,18.67790031,IT.NET.USER.ZS,internet_penetration
MDG,2023,Madagascar,18.24080086,IT.NET.USER.ZS,internet_penetration
MDG,2022,Madagascar,17.81170082,IT.NET.USER.ZS,internet_penetration
MDG,2021,Madagascar,13.74590015,IT.NET.USER.ZS,internet_penetration
MDG,2020,Madagascar,11.35470009,IT.NET.USER.ZS,internet_penetration
MDG,2019,Madagascar,9.379400253,IT.NET.USER.ZS,internet_penetration
MDG,2018,Madagascar,7.747799873,IT.NET.USER.ZS,internet_penetration
MWI,2024,Malawi,18.96159935,IT.NET.USER.ZS,internet_penetration
MWI,2023,Malawi,17.98810346,IT.NET.USER.ZS,internet_penetration
MWI,2022,Malawi,16.84830093,IT.NET.USER.ZS,internet_penetration
MWI,2021,Malawi,15.30300045,IT.NET.USER.ZS,internet_penetration
MWI,2020,Malawi,13.89949989,IT.NET.USER.ZS,internet_penetration
MWI,2019,Malawi,11.05860043,IT.NET.USER.ZS,internet_penetration
MWI,2018,Malawi,8.798299789,IT.NET.USER.ZS,internet_penetration
MYS,2024,Malaysia,98.0206059,IT.NET.USER.ZS,internet_penetration
MYS,2023,Malaysia,97.69272633,IT.NET.USER.ZS,internet_penetration
MYS,2022,Malaysia,97.3986404,IT.NET.USER.ZS,internet_penetration
MYS,2021,Malaysia,96.7514278,IT.NET.USER.ZS,internet_penetration
MYS,2020,Malaysia,89.55501192,IT.NET.USER.ZS,internet_penetration
MYS,2019,Malaysia,84.1871450078281,IT.NET.USER.ZS,internet_penetration
MYS,2018,Malaysia,81.2010486181174,IT.NET.USER.ZS,internet_penetration
MDV,2024,Maldives,85.23999786,IT.NET.USER.ZS,internet_penetration
MDV,2023,Maldives,84.55290222,IT.NET.USER.ZS,internet_penetration
MDV,2022,Maldives,83.91189054,IT.NET.USER.ZS,internet_penetration
MDV,2021,Maldives,81.95760345,IT.NET.USER.ZS,internet_penetration
MDV,2020,Maldives,79.09780121,IT.NET.USER.ZS,internet_penetration
MDV,2019,Maldives,77.46970367,IT.NET.USER.ZS,internet_penetration
MDV,2018,Maldives,70.93689728,IT.NET.USER.ZS,internet_penetration
MLI,2024,Mali,36.80149841,IT.NET.USER.ZS,internet_penetration
MLI,2023,Mali,36.03879929,IT.NET.USER.ZS,internet_penetration
MLI,2022,Mali,35.19919968,IT.NET.USER.ZS,internet_penetration
MLI,2021,Mali,33.95650101,IT.NET.USER.ZS,internet_penetration
MLI,2020,Mali,29.11300087,IT.NET.USER.ZS,internet_penetration
MLI,2019,Mali,24.96030045,IT.NET.USER.ZS,internet_penetration
MLI,2018,Mali,21.39999962,IT.NET.USER.ZS,internet_penetration
MLT,2024,Malta,93.86029816,IT.NET.USER.ZS,internet_penetration
MLT,2023,Malta,92.07266941,IT.NET.USER.ZS,internet_penetration
MLT,2022,Malta,91.54062209,IT.NET.USER.ZS,internet_penetration
MLT,2021,Malta,87.46977742,IT.NET.USER.ZS,internet_penetration
MLT,2020,Malta,86.85876183,IT.NET.USER.ZS,internet_penetration
MLT,2019,Malta,85.7785963798031,IT.NET.USER.ZS,internet_penetration
MLT,2018,Malta,81.6580442928014,IT.NET.USER.ZS,internet_penetration
MHL,2024,Marshall Islands,65.915802,IT.NET.USER.ZS,internet_penetration
MHL,2023,Marshall Islands,64.07589722,IT.NET.USER.ZS,internet_penetration
MHL,2022,Marshall Islands,64.26719666,IT.NET.USER.ZS,internet_penetration
MHL,2021,Marshall Islands,63.97259903,IT.NET.USER.ZS,internet_penetration
MHL,2020,Marshall Islands,56.41910172,IT.NET.USER.ZS,internet_penetration
MHL,2019,Marshall Islands,49.75749969,IT.NET.USER.ZS,internet_penetration
MHL,2018,Marshall Islands,43.88249969,IT.NET.USER.ZS,internet_penetration
MRT,2024,Mauritania,45.77939987,IT.NET.USER.ZS,internet_penetration
MRT,2023,Mauritania,44.95629883,IT.NET.USER.ZS,internet_penetration
MRT,2022,Mauritania,42.46450043,IT.NET.USER.ZS,internet_penetration
MRT,2021,Mauritania,35.63660049,IT.NET.USER.ZS,internet_penetration
MRT,2020,Mauritania,29.90649986,IT.NET.USER.ZS,internet_penetration
MRT,2019,Mauritania,25.0977993,IT.NET.USER.ZS,internet_penetration
MRT,2018,Mauritania,22.96699905,IT.NET.USER.ZS,internet_penetration
MUS,2024,Mauritius,73.30793533,IT.NET.USER.ZS,internet_penetration
MUS,2023,Mauritius,79.5,IT.NET.USER.ZS,internet_penetration
MUS,2022,Mauritius,75.5,IT.NET.USER.ZS,internet_penetration
MUS,2021,Mauritius,71.59999847,IT.NET.USER.ZS,internet_penetration
MUS,2020,Mauritius,67.73290684,IT.NET.USER.ZS,internet_penetration
MUS,2019,Mauritius,61.7299551453346,IT.NET.USER.ZS,internet_penetration
MUS,2018,Mauritius,58.596169704299,IT.NET.USER.ZS,internet_penetration
MEX,2024,Mexico,83.12233799,IT.NET.USER.ZS,internet_penetration
MEX,2023,Mexico,81.18318755,IT.NET.USER.ZS,internet_penetration
MEX,2022,Mexico,78.63217894,IT.NET.USER.ZS,internet_penetration
MEX,2021,Mexico,75.62650476,IT.NET.USER.ZS,internet_penetration
MEX,2020,Mexico,71.49017499,IT.NET.USER.ZS,internet_penetration
MEX,2019,Mexico,69.6321092705209,IT.NET.USER.ZS,internet_penetration
MEX,2018,Mexico,56.6595667981289,IT.NET.USER.ZS,internet_penetration
FSM,2024,"Micronesia, Fed. Sts.",39.52360153,IT.NET.USER.ZS,internet_penetration
FSM,2023,"Micronesia, Fed. Sts.",39.39889908,IT.NET.USER.ZS,internet_penetration
FSM,2022,"Micronesia, Fed. Sts.",39.0279007,IT.NET.USER.ZS,internet_penetration
FSM,2020,"Micronesia, Fed. Sts.",39.38330078,IT.NET.USER.ZS,internet_penetration
FSM,2019,"Micronesia, Fed. Sts.",37.97370148,IT.NET.USER.ZS,internet_penetration
FSM,2018,"Micronesia, Fed. Sts.",36.61460114,IT.NET.USER.ZS,internet_penetration
MDA,2024,Moldova,77.3687973,IT.NET.USER.ZS,internet_penetration
MDA,2023,Moldova,76.50330353,IT.NET.USER.ZS,internet_penetration
MDA,2022,Moldova,74.91899872,IT.NET.USER.ZS,internet_penetration
MDA,2021,Moldova,74.91899872,IT.NET.USER.ZS,internet_penetration
MDA,2020,Moldova,74.11830139,IT.NET.USER.ZS,internet_penetration
MDA,2019,Moldova,73.32610321,IT.NET.USER.ZS,internet_penetration
MDA,2018,Moldova,72.54239655,IT.NET.USER.ZS,internet_penetration
MCO,2024,Monaco,99.04489899,IT.NET.USER.ZS,internet_penetration
MCO,2023,Monaco,98.87049866,IT.NET.USER.ZS,internet_penetration
MCO,2022,Monaco,98.75189972,IT.NET.USER.ZS,internet_penetration
MCO,2021,Monaco,99.07759857,IT.NET.USER.ZS,internet_penetration
MCO,2020,Monaco,98.57080078,IT.NET.USER.ZS,internet_penetration
MCO,2019,Monaco,98,IT.NET.USER.ZS,internet_penetration
MNG,2024,Mongolia,85.12349701,IT.NET.USER.ZS,internet_penetration
MNG,2023,Mongolia,83.74320221,IT.NET.USER.ZS,internet_penetration
MNG,2022,Mongolia,81.07720184,IT.NET.USER.ZS,internet_penetration
MNG,2021,Mongolia,81.60682285,IT.NET.USER.ZS,internet_penetration
MNG,2020,Mongolia,62.50002848,IT.NET.USER.ZS,internet_penetration
MNG,2019,Mongolia,51.079994082603,IT.NET.USER.ZS,internet_penetration
MNG,2018,Mongolia,47.1300018848989,IT.NET.USER.ZS,internet_penetration
MNE,2024,Montenegro,88.88258428,IT.NET.USER.ZS,internet_penetration
MNE,2023,Montenegro,88.5515976,IT.NET.USER.ZS,internet_penetration
MNE,2022,Montenegro,88.22192026,IT.NET.USER.ZS,internet_penetration
MNE,2021,Montenegro,82.21969752,IT.NET.USER.ZS,internet_penetration
MNE,2020,Montenegro,77.60879306,IT.NET.USER.ZS,internet_penetration
MNE,2019,Montenegro,73.4766657478691,IT.NET.USER.ZS,internet_penetration
MNE,2018,Montenegro,71.5171004874886,IT.NET.USER.ZS,internet_penetration
MAR,2024,Morocco,91.2,IT.NET.USER.ZS,internet_penetration
MAR,2023,Morocco,91,IT.NET.USER.ZS,internet_penetration
MAR,2022,Morocco,89.9,IT.NET.USER.ZS,internet_penetration
MAR,2021,Morocco,88.13031937,IT.NET.USER.ZS,internet_penetration
MAR,2020,Morocco,84.12036305,IT.NET.USER.ZS,internet_penetration
MAR,2019,Morocco,84.1203630467602,IT.NET.USER.ZS,internet_penetration
MAR,2018,Morocco,64.8038651924043,IT.NET.USER.ZS,internet_penetration
MOZ,2024,Mozambique,20.52729988,IT.NET.USER.ZS,internet_penetration
MOZ,2023,Mozambique,19.94560051,IT.NET.USER.ZS,internet_penetration
MOZ,2022,Mozambique,18.96220016,IT.NET.USER.ZS,internet_penetration
MOZ,2021,Mozambique,16.35759926,IT.NET.USER.ZS,internet_penetration
MOZ,2020,Mozambique,14.28740025,IT.NET.USER.ZS,internet_penetration
MOZ,2019,Mozambique,12.47929955,IT.NET.USER.ZS,internet_penetration
MOZ,2018,Mozambique,10.89999962,IT.NET.USER.ZS,internet_penetration
MMR,2020,Myanmar,45.4477005,IT.NET.USER.ZS,internet_penetration
MMR,2019,Myanmar,36.54050064,IT.NET.USER.ZS,internet_penetration
MMR,2018,Myanmar,29.37899971,IT.NET.USER.ZS,internet_penetration
NAM,2024,Namibia,64.87460327,IT.NET.USER.ZS,internet_penetration
NAM,2023,Namibia,63.69549942,IT.NET.USER.ZS,internet_penetration
NAM,2022,Namibia,62.99720001,IT.NET.USER.ZS,internet_penetration
NAM,2021,Namibia,60.25999832,IT.NET.USER.ZS,internet_penetration
NAM,2020,Namibia,57.8608017,IT.NET.USER.ZS,internet_penetration
NAM,2019,Namibia,49.77590179,IT.NET.USER.ZS,internet_penetration
NAM,2018,Namibia,42.8207016,IT.NET.USER.ZS,internet_penetration
NRU,2024,Nauru,83.01170349,IT.NET.USER.ZS,internet_penetration
NRU,2023,Nauru,83.03970337,IT.NET.USER.ZS,internet_penetration
NRU,2022,Nauru,83.22660065,IT.NET.USER.ZS,internet_penetration
NRU,2021,Nauru,80.29499817,IT.NET.USER.ZS,internet_penetration
NRU,2020,Nauru,77.46659851,IT.NET.USER.ZS,internet_penetration
NRU,2019,Nauru,74.73789978,IT.NET.USER.ZS,internet_penetration
NPL,2024,Nepal,46.32189941,IT.NET.USER.ZS,internet_penetration
NPL,2023,Nepal,45.80680084,IT.NET.USER.ZS,internet_penetration
NPL,2022,Nepal,45.45080185,IT.NET.USER.ZS,internet_penetration
NPL,2021,Nepal,40.98910141,IT.NET.USER.ZS,internet_penetration
NPL,2020,Nepal,36.96530151,IT.NET.USER.ZS,internet_penetration
NPL,2019,Nepal,33.33660126,IT.NET.USER.ZS,internet_penetration
NPL,2018,Nepal,28.60000038,IT.NET.USER.ZS,internet_penetration
NLD,2024,Netherlands,97.00679779,IT.NET.USER.ZS,internet_penetration
NLD,2023,Netherlands,97.00680272,IT.NET.USER.ZS,internet_penetration
NLD,2022,Netherlands,92.51968504,IT.NET.USER.ZS,internet_penetration
NLD,2021,Netherlands,92.05298013,IT.NET.USER.ZS,internet_penetration
NLD,2020,Netherlands,91.33333333,IT.NET.USER.ZS,internet_penetration
NLD,2019,Netherlands,93.2885906040269,IT.NET.USER.ZS,internet_penetration
NLD,2018,Netherlands,91.8918918918919,IT.NET.USER.ZS,internet_penetration
NZL,2024,New Zealand,93.51930237,IT.NET.USER.ZS,internet_penetration
NZL,2023,New Zealand,93.32610321,IT.NET.USER.ZS,internet_penetration
NZL,2022,New Zealand,93.07289886,IT.NET.USER.ZS,internet_penetration
NZL,2021,New Zealand,91.99060059,IT.NET.USER.ZS,internet_penetration
NZL,2020,New Zealand,90.92099762,IT.NET.USER.ZS,internet_penetration
NZL,2019,New Zealand,89.86370087,IT.NET.USER.ZS,internet_penetration
NZL,2018,New Zealand,89,IT.NET.USER.ZS,internet_penetration
NIC,2024,Nicaragua,61.39550018,IT.NET.USER.ZS,internet_penetration
NIC,2023,Nicaragua,60.30120087,IT.NET.USER.ZS,internet_penetration
NIC,2022,Nicaragua,59.38000107,IT.NET.USER.ZS,internet_penetration
NIC,2021,Nicaragua,51.62039948,IT.NET.USER.ZS,internet_penetration
NIC,2020,Nicaragua,44.87490082,IT.NET.USER.ZS,internet_penetration
NIC,2019,Nicaragua,39.01079941,IT.NET.USER.ZS,internet_penetration
NIC,2018,Nicaragua,33.9129982,IT.NET.USER.ZS,internet_penetration
NER,2024,Niger,15.55760002,IT.NET.USER.ZS,internet_penetration
NER,2023,Niger,12.98079967,IT.NET.USER.ZS,internet_penetration
NER,2022,Niger,13.08749962,IT.NET.USER.ZS,internet_penetration
NER,2021,Niger,12.45689964,IT.NET.USER.ZS,internet_penetration
NER,2020,Niger,11.85680008,IT.NET.USER.ZS,internet_penetration
NER,2019,Niger,11.28549957,IT.NET.USER.ZS,internet_penetration
NER,2018,Niger,10.74180031,IT.NET.USER.ZS,internet_penetration
NGA,2024,Nigeria,41.21139908,IT.NET.USER.ZS,internet_penetration
NGA,2023,Nigeria,40.06399918,IT.NET.USER.ZS,internet_penetration
NGA,2022,Nigeria,39.14720154,IT.NET.USER.ZS,internet_penetration
NGA,2021,Nigeria,35.50979996,IT.NET.USER.ZS,internet_penetration
NGA,2020,Nigeria,31.88879967,IT.NET.USER.ZS,internet_penetration
NGA,2019,Nigeria,29.74410057,IT.NET.USER.ZS,internet_penetration
NGA,2018,Nigeria,27.74370003,IT.NET.USER.ZS,internet_penetration
MKD,2025,North Macedonia,93.1,IT.NET.USER.ZS,internet_penetration
MKD,2024,North Macedonia,93.6,IT.NET.USER.ZS,internet_penetration
MKD,2023,North Macedonia,88.5,IT.NET.USER.ZS,internet_penetration
MKD,2022,North Macedonia,83.85030365,IT.NET.USER.ZS,internet_penetration
MKD,2021,North Macedonia,81.873703,IT.NET.USER.ZS,internet_penetration
MKD,2020,North Macedonia,81.40553811,IT.NET.USER.ZS,internet_penetration
MKD,2019,North Macedonia,81.4128827618364,IT.NET.USER.ZS,internet_penetration
MKD,2018,North Macedonia,79.1677551850871,IT.NET.USER.ZS,internet_penetration
NOR,2024,Norway,99,IT.NET.USER.ZS,internet_penetration
NOR,2023,Norway,99.00000258,IT.NET.USER.ZS,internet_penetration
NOR,2022,Norway,98.99997764,IT.NET.USER.ZS,internet_penetration
NOR,2021,Norway,99.0000036,IT.NET.USER.ZS,internet_penetration
NOR,2020,Norway,94.60755647,IT.NET.USER.ZS,internet_penetration
NOR,2019,Norway,98.0000043853142,IT.NET.USER.ZS,internet_penetration
NOR,2018,Norway,96.4916579887094,IT.NET.USER.ZS,internet_penetration
OMN,2024,Oman,95.25174678,IT.NET.USER.ZS,internet_penetration
OMN,2023,Oman,95.25170135,IT.NET.USER.ZS,internet_penetration
OMN,2022,Oman,95.24530029,IT.NET.USER.ZS,internet_penetration
OMN,2021,Oman,95.23880005,IT.NET.USER.ZS,internet_penetration
OMN,2020,Oman,95.23229321,IT.NET.USER.ZS,internet_penetration
OMN,2019,Oman,90.25939941,IT.NET.USER.ZS,internet_penetration
OMN,2018,Oman,85.5,IT.NET.USER.ZS,internet_penetration
PAK,2024,Pakistan,57.253,IT.NET.USER.ZS,internet_penetration
PAK,2020,Pakistan,18.935,IT.NET.USER.ZS,internet_penetration
PAK,2019,Pakistan,17.070901719916,IT.NET.USER.ZS,internet_penetration
PAK,2018,Pakistan,15.34000015,IT.NET.USER.ZS,internet_penetration
PLW,2024,Palau,83.92549896,IT.NET.USER.ZS,internet_penetration
PLW,2023,Palau,82.91629791,IT.NET.USER.ZS,internet_penetration
PLW,2022,Palau,82.56749725,IT.NET.USER.ZS,internet_penetration
PAN,2024,Panama,72.77149963,IT.NET.USER.ZS,internet_penetration
PAN,2023,Panama,68.54851592,IT.NET.USER.ZS,internet_penetration
PAN,2022,Panama,67.2838974,IT.NET.USER.ZS,internet_penetration
PAN,2021,Panama,66.04270172,IT.NET.USER.ZS,internet_penetration
PAN,2020,Panama,64.82430267,IT.NET.USER.ZS,internet_penetration
PAN,2019,Panama,63.6284147731451,IT.NET.USER.ZS,internet_penetration
PAN,2018,Panama,61.8055313202468,IT.NET.USER.ZS,internet_penetration
PNG,2024,Papua New Guinea,18.81159973,IT.NET.USER.ZS,internet_penetration
PNG,2023,Papua New Guinea,18.56130028,IT.NET.USER.ZS,internet_penetration
PNG,2022,Papua New Guinea,18.25659943,IT.NET.USER.ZS,internet_penetration
PNG,2021,Papua New Guinea,16.55960083,IT.NET.USER.ZS,internet_penetration
PNG,2020,Papua New Guinea,15.02040005,IT.NET.USER.ZS,internet_penetration
PNG,2019,Papua New Guinea,13.62419987,IT.NET.USER.ZS,internet_penetration
PNG,2018,Papua New Guinea,12.35789967,IT.NET.USER.ZS,internet_penetration
PRY,2024,Paraguay,81.57806793,IT.NET.USER.ZS,internet_penetration
PRY,2023,Paraguay,78.09481878,IT.NET.USER.ZS,internet_penetration
PRY,2022,Paraguay,76.25916611,IT.NET.USER.ZS,internet_penetration
PRY,2021,Paraguay,77.01838621,IT.NET.USER.ZS,internet_penetration
PRY,2020,Paraguay,73.95751114,IT.NET.USER.ZS,internet_penetration
PRY,2019,Paraguay,68.5176284222264,IT.NET.USER.ZS,internet_penetration
PRY,2018,Paraguay,64.9935430235756,IT.NET.USER.ZS,internet_penetration
PER,2024,Peru,81.95705992,IT.NET.USER.ZS,internet_penetration
PER,2023,Peru,79.48484477,IT.NET.USER.ZS,internet_penetration
PER,2022,Peru,74.67495213,IT.NET.USER.ZS,internet_penetration
PER,2021,Peru,71.10782643,IT.NET.USER.ZS,internet_penetration
PER,2020,Peru,65.25179796,IT.NET.USER.ZS,internet_penetration
PER,2019,Peru,59.9505036049006,IT.NET.USER.ZS,internet_penetration
PER,2018,Peru,55.0543342443197,IT.NET.USER.ZS,internet_penetration
PHL,2024,Philippines,67.26300914,IT.NET.USER.ZS,internet_penetration
PHL,2023,Philippines,77.86699677,IT.NET.USER.ZS,internet_penetration
PHL,2022,Philippines,75.21114422,IT.NET.USER.ZS,internet_penetration
PHL,2021,Philippines,66.90779877,IT.NET.USER.ZS,internet_penetration
PHL,2020,Philippines,53.76490021,IT.NET.USER.ZS,internet_penetration
PHL,2019,Philippines,43.0266118680279,IT.NET.USER.ZS,internet_penetration
PHL,2018,Philippines,44.09999847,IT.NET.USER.ZS,internet_penetration
POL,2024,Poland,88.58496367,IT.NET.USER.ZS,internet_penetration
POL,2023,Poland,86.414744,IT.NET.USER.ZS,internet_penetration
POL,2022,Poland,86.94113479,IT.NET.USER.ZS,internet_penetration
POL,2021,Poland,85.37490906,IT.NET.USER.ZS,internet_penetration
POL,2020,Poland,83.18488715,IT.NET.USER.ZS,internet_penetration
POL,2019,Poland,80.4359068768673,IT.NET.USER.ZS,internet_penetration
POL,2018,Poland,77.5417345350006,IT.NET.USER.ZS,internet_penetration
PRT,2024,Portugal,88.48704454,IT.NET.USER.ZS,internet_penetration
PRT,2023,Portugal,85.79012676,IT.NET.USER.ZS,internet_penetration
PRT,2022,Portugal,84.49690644,IT.NET.USER.ZS,internet_penetration
PRT,2021,Portugal,82.30902804,IT.NET.USER.ZS,internet_penetration
PRT,2020,Portugal,78.26166044,IT.NET.USER.ZS,internet_penetration
PRT,2019,Portugal,75.3463779408712,IT.NET.USER.ZS,internet_penetration
PRT,2018,Portugal,74.6609681487507,IT.NET.USER.ZS,internet_penetration
PRI,2022,Puerto Rico (US),87.29178106,IT.NET.USER.ZS,internet_penetration
PRI,2021,Puerto Rico (US),84.78666399,IT.NET.USER.ZS,internet_penetration
PRI,2019,Puerto Rico (US),77.7364393708352,IT.NET.USER.ZS,internet_penetration
PRI,2018,Puerto Rico (US),70.8563997424362,IT.NET.USER.ZS,internet_penetration
QAT,2024,Qatar,98.08540344,IT.NET.USER.ZS,internet_penetration
QAT,2023,Qatar,98.15229797,IT.NET.USER.ZS,internet_penetration
QAT,2022,Qatar,98.03800201,IT.NET.USER.ZS,internet_penetration
QAT,2021,Qatar,99.65280151,IT.NET.USER.ZS,internet_penetration
QAT,2020,Qatar,99.65284913,IT.NET.USER.ZS,internet_penetration
QAT,2019,Qatar,99.6528042086389,IT.NET.USER.ZS,internet_penetration
QAT,2018,Qatar,99.6528491261175,IT.NET.USER.ZS,internet_penetration
ROU,2024,Romania,91.29048551,IT.NET.USER.ZS,internet_penetration
ROU,2023,Romania,89.20335498,IT.NET.USER.ZS,internet_penetration
ROU,2022,Romania,85.50309124,IT.NET.USER.ZS,internet_penetration
ROU,2021,Romania,83.5904265,IT.NET.USER.ZS,internet_penetration
ROU,2020,Romania,78.45526895,IT.NET.USER.ZS,internet_penetration
ROU,2019,Romania,73.6574757545465,IT.NET.USER.ZS,internet_penetration
ROU,2018,Romania,70.6812779273268,IT.NET.USER.ZS,internet_penetration
RUS,2024,Russian Federation,94.36495368,IT.NET.USER.ZS,internet_penetration
RUS,2023,Russian Federation,92.24496346,IT.NET.USER.ZS,internet_penetration
RUS,2022,Russian Federation,90.41799163,IT.NET.USER.ZS,internet_penetration
RUS,2021,Russian Federation,88.21384578,IT.NET.USER.ZS,internet_penetration
RUS,2020,Russian Federation,84.99466978,IT.NET.USER.ZS,internet_penetration
RUS,2019,Russian Federation,82.6421618670668,IT.NET.USER.ZS,internet_penetration
RUS,2018,Russian Federation,80.8647218726954,IT.NET.USER.ZS,internet_penetration
RWA,2024,Rwanda,31.70330048,IT.NET.USER.ZS,internet_penetration
RWA,2023,Rwanda,28.80579948,IT.NET.USER.ZS,internet_penetration
RWA,2022,Rwanda,28.01679993,IT.NET.USER.ZS,internet_penetration
