iso3,year,country_name,value,wb_indicator,canonical_name
SVK,2021,Slovak Republic,31322.794798914,IT.NET.SECR.P6,secure_servers_per_1m
SVK,2020,Slovak Republic,25918.3886941279,IT.NET.SECR.P6,secure_servers_per_1m
SVK,2019,Slovak Republic,20091.3176707558,IT.NET.SECR.P6,secure_servers_per_1m
SVK,2018,Slovak Republic,12993.3863567974,IT.NET.SECR.P6,secure_servers_per_1m
SVN,2024,Slovenia,68783.4915859735,IT.NET.SECR.P6,secure_servers_per_1m
SVN,2023,Slovenia,63978.5405154822,IT.NET.SECR.P6,secure_servers_per_1m
SVN,2022,Slovenia,61863.7776292141,IT.NET.SECR.P6,secure_servers_per_1m
SVN,2021,Slovenia,55445.2655711669,IT.NET.SECR.P6,secure_servers_per_1m
SVN,2020,Slovenia,49112.4747255423,IT.NET.SECR.P6,secure_servers_per_1m
SVN,2019,Slovenia,42529.9932723133,IT.NET.SECR.P6,secure_servers_per_1m
SVN,2018,Slovenia,33018.0809626721,IT.NET.SECR.P6,secure_servers_per_1m
SLB,2024,Solomon Islands,80.566602945808,IT.NET.SECR.P6,secure_servers_per_1m
SLB,2023,Solomon Islands,78.7495078155762,IT.NET.SECR.P6,secure_servers_per_1m
SLB,2022,Solomon Islands,83.2195998801638,IT.NET.SECR.P6,secure_servers_per_1m
SLB,2021,Solomon Islands,93.1036427128041,IT.NET.SECR.P6,secure_servers_per_1m
SLB,2020,Solomon Islands,57.7570389712262,IT.NET.SECR.P6,secure_servers_per_1m
SLB,2019,Solomon Islands,52.1872643848014,IT.NET.SECR.P6,secure_servers_per_1m
SLB,2018,Solomon Islands,39.4866175622373,IT.NET.SECR.P6,secure_servers_per_1m
SOM,2024,"Somalia, Fed. Rep.",13.9932604038971,IT.NET.SECR.P6,secure_servers_per_1m
SOM,2023,"Somalia, Fed. Rep.",10.0770128901336,IT.NET.SECR.P6,secure_servers_per_1m
SOM,2022,"Somalia, Fed. Rep.",5.61737886698255,IT.NET.SECR.P6,secure_servers_per_1m
SOM,2021,"Somalia, Fed. Rep.",5.26881646344185,IT.NET.SECR.P6,secure_servers_per_1m
SOM,2020,"Somalia, Fed. Rep.",4.26395925672824,IT.NET.SECR.P6,secure_servers_per_1m
SOM,2019,"Somalia, Fed. Rep.",8.2340614302153,IT.NET.SECR.P6,secure_servers_per_1m
SOM,2018,"Somalia, Fed. Rep.",4.20644262635523,IT.NET.SECR.P6,secure_servers_per_1m
ZAF,2024,South Africa,16658.2387068502,IT.NET.SECR.P6,secure_servers_per_1m
ZAF,2023,South Africa,14786.991738834,IT.NET.SECR.P6,secure_servers_per_1m
ZAF,2022,South Africa,14989.9460406253,IT.NET.SECR.P6,secure_servers_per_1m
ZAF,2021,South Africa,16057.5805222423,IT.NET.SECR.P6,secure_servers_per_1m
ZAF,2020,South Africa,14123.2723330346,IT.NET.SECR.P6,secure_servers_per_1m
ZAF,2019,South Africa,14105.098712599,IT.NET.SECR.P6,secure_servers_per_1m
ZAF,2018,South Africa,11863.1700840569,IT.NET.SECR.P6,secure_servers_per_1m
SSD,2024,South Sudan,5.2748763167096,IT.NET.SECR.P6,secure_servers_per_1m
SSD,2023,South Sudan,3.83162648886991,IT.NET.SECR.P6,secure_servers_per_1m
SSD,2022,South Sudan,5.26259581894021,IT.NET.SECR.P6,secure_servers_per_1m
SSD,2021,South Sudan,4.04941016659642,IT.NET.SECR.P6,secure_servers_per_1m
SSD,2020,South Sudan,4.29968144034094,IT.NET.SECR.P6,secure_servers_per_1m
SSD,2019,South Sudan,3.64564905216962,IT.NET.SECR.P6,secure_servers_per_1m
SSD,2018,South Sudan,1.48177754429354,IT.NET.SECR.P6,secure_servers_per_1m
ESP,2024,Spain,29986.3824811398,IT.NET.SECR.P6,secure_servers_per_1m
ESP,2023,Spain,28733.8233897512,IT.NET.SECR.P6,secure_servers_per_1m
ESP,2022,Spain,27046.3366105902,IT.NET.SECR.P6,secure_servers_per_1m
ESP,2021,Spain,24984.2229191447,IT.NET.SECR.P6,secure_servers_per_1m
ESP,2020,Spain,21589.3884182375,IT.NET.SECR.P6,secure_servers_per_1m
ESP,2019,Spain,17700.6267665434,IT.NET.SECR.P6,secure_servers_per_1m
ESP,2018,Spain,11306.5682447896,IT.NET.SECR.P6,secure_servers_per_1m
LKA,2024,Sri Lanka,448.71326884468,IT.NET.SECR.P6,secure_servers_per_1m
LKA,2023,Sri Lanka,482.370558605981,IT.NET.SECR.P6,secure_servers_per_1m
LKA,2022,Sri Lanka,486.542536405031,IT.NET.SECR.P6,secure_servers_per_1m
LKA,2021,Sri Lanka,482.487813684781,IT.NET.SECR.P6,secure_servers_per_1m
LKA,2020,Sri Lanka,384.232857338382,IT.NET.SECR.P6,secure_servers_per_1m
LKA,2019,Sri Lanka,328.441040223822,IT.NET.SECR.P6,secure_servers_per_1m
LKA,2018,Sri Lanka,412.413474850023,IT.NET.SECR.P6,secure_servers_per_1m
KNA,2024,St. Kitts and Nevis,11720.0008539163,IT.NET.SECR.P6,secure_servers_per_1m
KNA,2023,St. Kitts and Nevis,8233.88511056931,IT.NET.SECR.P6,secure_servers_per_1m
KNA,2022,St. Kitts and Nevis,9398.6169688925,IT.NET.SECR.P6,secure_servers_per_1m
KNA,2021,St. Kitts and Nevis,7420.39646729252,IT.NET.SECR.P6,secure_servers_per_1m
KNA,2020,St. Kitts and Nevis,7062.08662257307,IT.NET.SECR.P6,secure_servers_per_1m
KNA,2019,St. Kitts and Nevis,6155.22235474527,IT.NET.SECR.P6,secure_servers_per_1m
KNA,2018,St. Kitts and Nevis,4977.87610619469,IT.NET.SECR.P6,secure_servers_per_1m
LCA,2024,St. Lucia,734.377781734022,IT.NET.SECR.P6,secure_servers_per_1m
LCA,2023,St. Lucia,702.791644588225,IT.NET.SECR.P6,secure_servers_per_1m
LCA,2022,St. Lucia,721.553185181871,IT.NET.SECR.P6,secure_servers_per_1m
LCA,2021,St. Lucia,352.897682078399,IT.NET.SECR.P6,secure_servers_per_1m
LCA,2020,St. Lucia,387.096774193548,IT.NET.SECR.P6,secure_servers_per_1m
LCA,2019,St. Lucia,309.578354281469,IT.NET.SECR.P6,secure_servers_per_1m
LCA,2018,St. Lucia,259.862047148014,IT.NET.SECR.P6,secure_servers_per_1m
MAF,2024,St. Martin (French part),2411.11408779517,IT.NET.SECR.P6,secure_servers_per_1m
MAF,2023,St. Martin (French part),1272.03343630747,IT.NET.SECR.P6,secure_servers_per_1m
MAF,2022,St. Martin (French part),1039.14097679252,IT.NET.SECR.P6,secure_servers_per_1m
MAF,2021,St. Martin (French part),467.274123026601,IT.NET.SECR.P6,secure_servers_per_1m
MAF,2020,St. Martin (French part),471.905870509029,IT.NET.SECR.P6,secure_servers_per_1m
MAF,2018,St. Martin (French part),305.453737643008,IT.NET.SECR.P6,secure_servers_per_1m
VCT,2024,St. Vincent and the Grenadines,268.346982587262,IT.NET.SECR.P6,secure_servers_per_1m
VCT,2023,St. Vincent and the Grenadines,167.780267066707,IT.NET.SECR.P6,secure_servers_per_1m
VCT,2022,St. Vincent and the Grenadines,225.388550261647,IT.NET.SECR.P6,secure_servers_per_1m
VCT,2021,St. Vincent and the Grenadines,194.474966209975,IT.NET.SECR.P6,secure_servers_per_1m
VCT,2020,St. Vincent and the Grenadines,135.23172922744,IT.NET.SECR.P6,secure_servers_per_1m
VCT,2019,St. Vincent and the Grenadines,95.999692800983,IT.NET.SECR.P6,secure_servers_per_1m
VCT,2018,St. Vincent and the Grenadines,95.3052627566094,IT.NET.SECR.P6,secure_servers_per_1m
SDN,2024,Sudan,2.3984635719866,IT.NET.SECR.P6,secure_servers_per_1m
SDN,2023,Sudan,2.13817011125539,IT.NET.SECR.P6,secure_servers_per_1m
SDN,2022,Sudan,9.45662936650749,IT.NET.SECR.P6,secure_servers_per_1m
SDN,2021,Sudan,8.50896970232587,IT.NET.SECR.P6,secure_servers_per_1m
SDN,2020,Sudan,6.02702788596803,IT.NET.SECR.P6,secure_servers_per_1m
SDN,2019,Sudan,4.03967886748481,IT.NET.SECR.P6,secure_servers_per_1m
SDN,2018,Sudan,4.36349535059396,IT.NET.SECR.P6,secure_servers_per_1m
SUR,2024,Suriname,2060.11370818891,IT.NET.SECR.P6,secure_servers_per_1m
SUR,2023,Suriname,1388.1689209173,IT.NET.SECR.P6,secure_servers_per_1m
SUR,2022,Suriname,3926.73517725671,IT.NET.SECR.P6,secure_servers_per_1m
SUR,2021,Suriname,5297.00791071637,IT.NET.SECR.P6,secure_servers_per_1m
SUR,2020,Suriname,6800.39913966132,IT.NET.SECR.P6,secure_servers_per_1m
SUR,2019,Suriname,505.143883466938,IT.NET.SECR.P6,secure_servers_per_1m
SUR,2018,Suriname,280.22745128129,IT.NET.SECR.P6,secure_servers_per_1m
SWE,2024,Sweden,55097.2595366627,IT.NET.SECR.P6,secure_servers_per_1m
SWE,2023,Sweden,52996.3464606147,IT.NET.SECR.P6,secure_servers_per_1m
SWE,2022,Sweden,45805.4450768818,IT.NET.SECR.P6,secure_servers_per_1m
SWE,2021,Sweden,38601.5068821813,IT.NET.SECR.P6,secure_servers_per_1m
SWE,2020,Sweden,32739.7400787101,IT.NET.SECR.P6,secure_servers_per_1m
SWE,2019,Sweden,25688.2870684346,IT.NET.SECR.P6,secure_servers_per_1m
SWE,2018,Sweden,18608.4538369414,IT.NET.SECR.P6,secure_servers_per_1m
CHE,2024,Switzerland,167357.645513638,IT.NET.SECR.P6,secure_servers_per_1m
CHE,2023,Switzerland,163621.681253151,IT.NET.SECR.P6,secure_servers_per_1m
CHE,2022,Switzerland,151274.203927316,IT.NET.SECR.P6,secure_servers_per_1m
CHE,2021,Switzerland,140348.158307165,IT.NET.SECR.P6,secure_servers_per_1m
CHE,2020,Switzerland,120002.310675401,IT.NET.SECR.P6,secure_servers_per_1m
CHE,2019,Switzerland,95783.2280695208,IT.NET.SECR.P6,secure_servers_per_1m
CHE,2018,Switzerland,68154.7541796893,IT.NET.SECR.P6,secure_servers_per_1m
SYR,2024,Syrian Arab Republic,113.89078481694,IT.NET.SECR.P6,secure_servers_per_1m
SYR,2023,Syrian Arab Republic,93.2839655882614,IT.NET.SECR.P6,secure_servers_per_1m
SYR,2022,Syrian Arab Republic,78.9327016580275,IT.NET.SECR.P6,secure_servers_per_1m
SYR,2021,Syrian Arab Republic,46.4195049951595,IT.NET.SECR.P6,secure_servers_per_1m
SYR,2020,Syrian Arab Republic,32.589957665835,IT.NET.SECR.P6,secure_servers_per_1m
SYR,2019,Syrian Arab Republic,18.9647655291705,IT.NET.SECR.P6,secure_servers_per_1m
SYR,2018,Syrian Arab Republic,16.4982407410009,IT.NET.SECR.P6,secure_servers_per_1m
TJK,2024,Tajikistan,152.489012529309,IT.NET.SECR.P6,secure_servers_per_1m
TJK,2023,Tajikistan,123.775253015001,IT.NET.SECR.P6,secure_servers_per_1m
TJK,2022,Tajikistan,100.371019213684,IT.NET.SECR.P6,secure_servers_per_1m
TJK,2021,Tajikistan,100.532682753769,IT.NET.SECR.P6,secure_servers_per_1m
TJK,2020,Tajikistan,90.2627980851978,IT.NET.SECR.P6,secure_servers_per_1m
TJK,2019,Tajikistan,69.5700278468989,IT.NET.SECR.P6,secure_servers_per_1m
TJK,2018,Tajikistan,26.753098873759,IT.NET.SECR.P6,secure_servers_per_1m
TZA,2024,Tanzania,52.4065310993964,IT.NET.SECR.P6,secure_servers_per_1m
TZA,2023,Tanzania,52.5836968683624,IT.NET.SECR.P6,secure_servers_per_1m
TZA,2022,Tanzania,43.9332405743921,IT.NET.SECR.P6,secure_servers_per_1m
TZA,2021,Tanzania,35.8743469643331,IT.NET.SECR.P6,secure_servers_per_1m
TZA,2020,Tanzania,37.4101250856161,IT.NET.SECR.P6,secure_servers_per_1m
TZA,2019,Tanzania,38.327066795949,IT.NET.SECR.P6,secure_servers_per_1m
TZA,2018,Tanzania,26.7596866104678,IT.NET.SECR.P6,secure_servers_per_1m
THA,2024,Thailand,3149.99672587537,IT.NET.SECR.P6,secure_servers_per_1m
THA,2023,Thailand,3002.53401436088,IT.NET.SECR.P6,secure_servers_per_1m
THA,2022,Thailand,2746.24794708894,IT.NET.SECR.P6,secure_servers_per_1m
THA,2021,Thailand,2134.31889534104,IT.NET.SECR.P6,secure_servers_per_1m
THA,2020,Thailand,1859.02067578611,IT.NET.SECR.P6,secure_servers_per_1m
THA,2019,Thailand,1366.58132681497,IT.NET.SECR.P6,secure_servers_per_1m
THA,2018,Thailand,927.831858065501,IT.NET.SECR.P6,secure_servers_per_1m
TLS,2024,Timor-Leste,264.879290723228,IT.NET.SECR.P6,secure_servers_per_1m
TLS,2023,Timor-Leste,240.557225891181,IT.NET.SECR.P6,secure_servers_per_1m
TLS,2022,Timor-Leste,211.787817818659,IT.NET.SECR.P6,secure_servers_per_1m
TLS,2021,Timor-Leste,118.506316757015,IT.NET.SECR.P6,secure_servers_per_1m
TLS,2020,Timor-Leste,89.7400028505648,IT.NET.SECR.P6,secure_servers_per_1m
TLS,2019,Timor-Leste,37.664928186818,IT.NET.SECR.P6,secure_servers_per_1m
TLS,2018,Timor-Leste,28.997796951156,IT.NET.SECR.P6,secure_servers_per_1m
TGO,2024,Togo,90.0660792858947,IT.NET.SECR.P6,secure_servers_per_1m
TGO,2023,Togo,91.4627232440098,IT.NET.SECR.P6,secure_servers_per_1m
TGO,2022,Togo,80.6403880947944,IT.NET.SECR.P6,secure_servers_per_1m
TGO,2021,Togo,25.1171976325859,IT.NET.SECR.P6,secure_servers_per_1m
TGO,2020,Togo,25.2603313601823,IT.NET.SECR.P6,secure_servers_per_1m
TGO,2019,Togo,18.7875129917425,IT.NET.SECR.P6,secure_servers_per_1m
TGO,2018,Togo,7.38608060417655,IT.NET.SECR.P6,secure_servers_per_1m
TON,2024,Tonga,969.522438204944,IT.NET.SECR.P6,secure_servers_per_1m
TON,2023,Tonga,879.566335554557,IT.NET.SECR.P6,secure_servers_per_1m
TON,2022,Tonga,780.64012490242,IT.NET.SECR.P6,secure_servers_per_1m
TON,2021,Tonga,692.008721205802,IT.NET.SECR.P6,secure_servers_per_1m
TON,2020,Tonga,558.162415802619,IT.NET.SECR.P6,secure_servers_per_1m
TON,2019,Tonga,227.124322175851,IT.NET.SECR.P6,secure_servers_per_1m
TON,2018,Tonga,170.507829151155,IT.NET.SECR.P6,secure_servers_per_1m
TTO,2024,Trinidad and Tobago,480.146280181798,IT.NET.SECR.P6,secure_servers_per_1m
TTO,2023,Trinidad and Tobago,428.516062039766,IT.NET.SECR.P6,secure_servers_per_1m
TTO,2022,Trinidad and Tobago,401.960748423091,IT.NET.SECR.P6,secure_servers_per_1m
TTO,2021,Trinidad and Tobago,348.796906602864,IT.NET.SECR.P6,secure_servers_per_1m
TTO,2020,Trinidad and Tobago,348.277817410232,IT.NET.SECR.P6,secure_servers_per_1m
TTO,2019,Trinidad and Tobago,319.651609071947,IT.NET.SECR.P6,secure_servers_per_1m
TTO,2018,Trinidad and Tobago,287.670698716076,IT.NET.SECR.P6,secure_servers_per_1m
TUN,2024,Tunisia,912.34833868462,IT.NET.SECR.P6,secure_servers_per_1m
TUN,2023,Tunisia,818.331745821111,IT.NET.SECR.P6,secure_servers_per_1m
TUN,2022,Tunisia,739.562091448259,IT.NET.SECR.P6,secure_servers_per_1m
TUN,2021,Tunisia,413.491268960052,IT.NET.SECR.P6,secure_servers_per_1m
TUN,2020,Tunisia,324.200895318938,IT.NET.SECR.P6,secure_servers_per_1m
TUN,2019,Tunisia,266.861337619508,IT.NET.SECR.P6,secure_servers_per_1m
TUN,2018,Tunisia,310.823649523514,IT.NET.SECR.P6,secure_servers_per_1m
TUR,2024,Turkiye,11103.4011629345,IT.NET.SECR.P6,secure_servers_per_1m
TUR,2023,Turkiye,9881.98609883873,IT.NET.SECR.P6,secure_servers_per_1m
TUR,2022,Turkiye,9166.00138199718,IT.NET.SECR.P6,secure_servers_per_1m
TUR,2021,Turkiye,7755.87404936661,IT.NET.SECR.P6,secure_servers_per_1m
TUR,2020,Turkiye,6837.08326277681,IT.NET.SECR.P6,secure_servers_per_1m
TUR,2019,Turkiye,5494.176274385,IT.NET.SECR.P6,secure_servers_per_1m
TUR,2018,Turkiye,4383.72751384509,IT.NET.SECR.P6,secure_servers_per_1m
TKM,2024,Turkmenistan,188.271449268517,IT.NET.SECR.P6,secure_servers_per_1m
TKM,2023,Turkmenistan,138.775015826055,IT.NET.SECR.P6,secure_servers_per_1m
TKM,2022,Turkmenistan,103.455052997894,IT.NET.SECR.P6,secure_servers_per_1m
TKM,2021,Turkmenistan,87.7039239609799,IT.NET.SECR.P6,secure_servers_per_1m
TKM,2020,Turkmenistan,41.1516001929233,IT.NET.SECR.P6,secure_servers_per_1m
TKM,2019,Turkmenistan,17.4898558835875,IT.NET.SECR.P6,secure_servers_per_1m
TKM,2018,Turkmenistan,5.25878954083856,IT.NET.SECR.P6,secure_servers_per_1m
TCA,2024,Turks and Caicos Islands,859.568067046309,IT.NET.SECR.P6,secure_servers_per_1m
TCA,2023,Turks and Caicos Islands,735.962595783367,IT.NET.SECR.P6,secure_servers_per_1m
TCA,2022,Turks and Caicos Islands,676.162017143979,IT.NET.SECR.P6,secure_servers_per_1m
TCA,2021,Turks and Caicos Islands,640.983135512676,IT.NET.SECR.P6,secure_servers_per_1m
TCA,2020,Turks and Caicos Islands,675.888793763799,IT.NET.SECR.P6,secure_servers_per_1m
TCA,2019,Turks and Caicos Islands,671.825047491081,IT.NET.SECR.P6,secure_servers_per_1m
TCA,2018,Turks and Caicos Islands,673.74094660603,IT.NET.SECR.P6,secure_servers_per_1m
TUV,2024,Tuvalu,311.009744972009,IT.NET.SECR.P6,secure_servers_per_1m
TUV,2023,Tuvalu,509.372453137734,IT.NET.SECR.P6,secure_servers_per_1m
TUV,2022,Tuvalu,500.400320256205,IT.NET.SECR.P6,secure_servers_per_1m
TUV,2021,Tuvalu,588.581518540318,IT.NET.SECR.P6,secure_servers_per_1m
TUV,2020,Tuvalu,288.489277815175,IT.NET.SECR.P6,secure_servers_per_1m
TUV,2019,Tuvalu,94.5090256119459,IT.NET.SECR.P6,secure_servers_per_1m
TUV,2018,Tuvalu,93.014603292717,IT.NET.SECR.P6,secure_servers_per_1m
UGA,2024,Uganda,53.7637719430767,IT.NET.SECR.P6,secure_servers_per_1m
UGA,2023,Uganda,51.6271163289848,IT.NET.SECR.P6,secure_servers_per_1m
UGA,2022,Uganda,43.8571285662107,IT.NET.SECR.P6,secure_servers_per_1m
UGA,2021,Uganda,34.4144629612164,IT.NET.SECR.P6,secure_servers_per_1m
UGA,2020,Uganda,35.3823834689186,IT.NET.SECR.P6,secure_servers_per_1m
UGA,2019,Uganda,22.6280979999901,IT.NET.SECR.P6,secure_servers_per_1m
UGA,2018,Uganda,20.7863040197608,IT.NET.SECR.P6,secure_servers_per_1m
UKR,2024,Ukraine,9936.86751062547,IT.NET.SECR.P6,secure_servers_per_1m
UKR,2023,Ukraine,9888.25753781136,IT.NET.SECR.P6,secure_servers_per_1m
UKR,2022,Ukraine,8917.22299276914,IT.NET.SECR.P6,secure_servers_per_1m
UKR,2021,Ukraine,9534.33333393531,IT.NET.SECR.P6,secure_servers_per_1m
UKR,2020,Ukraine,8842.70089978038,IT.NET.SECR.P6,secure_servers_per_1m
UKR,2019,Ukraine,7767.05391127764,IT.NET.SECR.P6,secure_servers_per_1m
UKR,2018,Ukraine,5949.6240420057,IT.NET.SECR.P6,secure_servers_per_1m
ARE,2024,United Arab Emirates,4192.27408432243,IT.NET.SECR.P6,secure_servers_per_1m
ARE,2023,United Arab Emirates,2119.66117852284,IT.NET.SECR.P6,secure_servers_per_1m
ARE,2022,United Arab Emirates,1626.60420961755,IT.NET.SECR.P6,secure_servers_per_1m
ARE,2021,United Arab Emirates,2580.22013645319,IT.NET.SECR.P6,secure_servers_per_1m
ARE,2020,United Arab Emirates,1478.66650469874,IT.NET.SECR.P6,secure_servers_per_1m
ARE,2019,United Arab Emirates,1977.81338448843,IT.NET.SECR.P6,secure_servers_per_1m
ARE,2018,United Arab Emirates,1529.09566701663,IT.NET.SECR.P6,secure_servers_per_1m
GBR,2024,United Kingdom,68449.1953890157,IT.NET.SECR.P6,secure_servers_per_1m
GBR,2023,United Kingdom,47354.4501547626,IT.NET.SECR.P6,secure_servers_per_1m
GBR,2022,United Kingdom,44420.8922548962,IT.NET.SECR.P6,secure_servers_per_1m
GBR,2021,United Kingdom,44113.2061387794,IT.NET.SECR.P6,secure_servers_per_1m
GBR,2020,United Kingdom,36636.6265132446,IT.NET.SECR.P6,secure_servers_per_1m
GBR,2019,United Kingdom,36099.3681619667,IT.NET.SECR.P6,secure_servers_per_1m
GBR,2018,United Kingdom,27332.2874081673,IT.NET.SECR.P6,secure_servers_per_1m
USA,2024,United States,196554.134852003,IT.NET.SECR.P6,secure_servers_per_1m
USA,2023,United States,186692.908896926,IT.NET.SECR.P6,secure_servers_per_1m
USA,2022,United States,180213.052484185,IT.NET.SECR.P6,secure_servers_per_1m
USA,2021,United States,156949.432905341,IT.NET.SECR.P6,secure_servers_per_1m
USA,2020,United States,140775.773474768,IT.NET.SECR.P6,secure_servers_per_1m
USA,2019,United States,123268.08312533,IT.NET.SECR.P6,secure_servers_per_1m
USA,2018,United States,65494.8762801956,IT.NET.SECR.P6,secure_servers_per_1m
URY,2024,Uruguay,4640.65897593684,IT.NET.SECR.P6,secure_servers_per_1m
URY,2023,Uruguay,4353.20170916811,IT.NET.SECR.P6,secure_servers_per_1m
URY,2022,Uruguay,4678.38602759788,IT.NET.SECR.P6,secure_servers_per_1m
URY,2021,Uruguay,2491.53957008209,IT.NET.SECR.P6,secure_servers_per_1m
URY,2020,Uruguay,1964.41978859466,IT.NET.SECR.P6,secure_servers_per_1m
URY,2019,Uruguay,1843.2794478757,IT.NET.SECR.P6,secure_servers_per_1m
URY,2018,Uruguay,1600.21964723287,IT.NET.SECR.P6,secure_servers_per_1m
UZB,2024,Uzbekistan,966.617245834433,IT.NET.SECR.P6,secure_servers_per_1m
UZB,2023,Uzbekistan,823.873753807853,IT.NET.SECR.P6,secure_servers_per_1m
UZB,2022,Uzbekistan,733.565156714046,IT.NET.SECR.P6,secure_servers_per_1m
UZB,2021,Uzbekistan,595.02922815341,IT.NET.SECR.P6,secure_servers_per_1m
UZB,2020,Uzbekistan,477.693750310394,IT.NET.SECR.P6,secure_servers_per_1m
UZB,2019,Uzbekistan,460.977941222643,IT.NET.SECR.P6,secure_servers_per_1m
UZB,2018,Uzbekistan,283.966912433599,IT.NET.SECR.P6,secure_servers_per_1m
VUT,2024,Vanuatu,1918.98760437737,IT.NET.SECR.P6,secure_servers_per_1m
VUT,2023,Vanuatu,1635.4097419236,IT.NET.SECR.P6,secure_servers_per_1m
VUT,2022,Vanuatu,2319.14798464123,IT.NET.SECR.P6,secure_servers_per_1m
VUT,2021,Vanuatu,2818.20916212222,IT.NET.SECR.P6,secure_servers_per_1m
VUT,2020,Vanuatu,374.759919426617,IT.NET.SECR.P6,secure_servers_per_1m
VUT,2019,Vanuatu,359.607514084628,IT.NET.SECR.P6,secure_servers_per_1m
VUT,2018,Vanuatu,203.323996788883,IT.NET.SECR.P6,secure_servers_per_1m
VEN,2024,"Venezuela, RB",246.677206628298,IT.NET.SECR.P6,secure_servers_per_1m
VEN,2023,"Venezuela, RB",223.456154361985,IT.NET.SECR.P6,secure_servers_per_1m
VEN,2022,"Venezuela, RB",214.369133226695,IT.NET.SECR.P6,secure_servers_per_1m
VEN,2021,"Venezuela, RB",147.178469050698,IT.NET.SECR.P6,secure_servers_per_1m
VEN,2020,"Venezuela, RB",194.45173067138,IT.NET.SECR.P6,secure_servers_per_1m
VEN,2019,"Venezuela, RB",213.939423385739,IT.NET.SECR.P6,secure_servers_per_1m
VEN,2018,"Venezuela, RB",266.911865943415,IT.NET.SECR.P6,secure_servers_per_1m
VNM,2024,Viet Nam,5733.7485681175,IT.NET.SECR.P6,secure_servers_per_1m
VNM,2023,Viet Nam,5256.30770476842,IT.NET.SECR.P6,secure_servers_per_1m
VNM,2022,Viet Nam,4713.44214180776,IT.NET.SECR.P6,secure_servers_per_1m
VNM,2021,Viet Nam,3846.57222455068,IT.NET.SECR.P6,secure_servers_per_1m
VNM,2020,Viet Nam,3082.33578313263,IT.NET.SECR.P6,secure_servers_per_1m
VNM,2019,Viet Nam,2577.96918378473,IT.NET.SECR.P6,secure_servers_per_1m
VNM,2018,Viet Nam,1756.65741478106,IT.NET.SECR.P6,secure_servers_per_1m
VIR,2024,Virgin Islands (U.S.),5614.26367877981,IT.NET.SECR.P6,secure_servers_per_1m
VIR,2023,Virgin Islands (U.S.),305.003002373305,IT.NET.SECR.P6,secure_servers_per_1m
VIR,2022,Virgin Islands (U.S.),607.135742270877,IT.NET.SECR.P6,secure_servers_per_1m
VIR,2021,Virgin Islands (U.S.),472.277321243034,IT.NET.SECR.P6,secure_servers_per_1m
VIR,2020,Virgin Islands (U.S.),649.167372283376,IT.NET.SECR.P6,secure_servers_per_1m
VIR,2019,Virgin Islands (U.S.),1181.22416072148,IT.NET.SECR.P6,secure_servers_per_1m
VIR,2018,Virgin Islands (U.S.),859.805048550948,IT.NET.SECR.P6,secure_servers_per_1m
PSE,2024,West Bank and Gaza,427.100601381847,IT.NET.SECR.P6,secure_servers_per_1m
PSE,2023,West Bank and Gaza,434.591131050036,IT.NET.SECR.P6,secure_servers_per_1m
PSE,2022,West Bank and Gaza,517.882818900423,IT.NET.SECR.P6,secure_servers_per_1m
PSE,2021,West Bank and Gaza,594.180202971957,IT.NET.SECR.P6,secure_servers_per_1m
PSE,2020,West Bank and Gaza,535.676848413029,IT.NET.SECR.P6,secure_servers_per_1m
PSE,2019,West Bank and Gaza,557.701033827887,IT.NET.SECR.P6,secure_servers_per_1m
PSE,2018,West Bank and Gaza,469.021491602152,IT.NET.SECR.P6,secure_servers_per_1m
YEM,2024,"Yemen, Rep.",15.0062227775045,IT.NET.SECR.P6,secure_servers_per_1m
YEM,2023,"Yemen, Rep.",6.95593912679964,IT.NET.SECR.P6,secure_servers_per_1m
YEM,2022,"Yemen, Rep.",9.20914480637197,IT.NET.SECR.P6,secure_servers_per_1m
YEM,2021,"Yemen, Rep.",8.69676897531329,IT.NET.SECR.P6,secure_servers_per_1m
YEM,2020,"Yemen, Rep.",4.67692377856808,IT.NET.SECR.P6,secure_servers_per_1m
YEM,2019,"Yemen, Rep.",3.6740195665181,IT.NET.SECR.P6,secure_servers_per_1m
YEM,2018,"Yemen, Rep.",3.1391940345221,IT.NET.SECR.P6,secure_servers_per_1m
ZMB,2024,Zambia,80.5068516209933,IT.NET.SECR.P6,secure_servers_per_1m
ZMB,2023,Zambia,54.9605251697733,IT.NET.SECR.P6,secure_servers_per_1m
ZMB,2022,Zambia,49.8190387922595,IT.NET.SECR.P6,secure_servers_per_1m
ZMB,2021,Zambia,44.3285768787346,IT.NET.SECR.P6,secure_servers_per_1m
ZMB,2020,Zambia,39.0883341260308,IT.NET.SECR.P6,secure_servers_per_1m
ZMB,2019,Zambia,35.0008445034009,IT.NET.SECR.P6,secure_servers_per_1m
ZMB,2018,Zambia,39.7806356656266,IT.NET.SECR.P6,secure_servers_per_1m
ZWE,2024,Zimbabwe,89.9943749006951,IT.NET.SECR.P6,secure_servers_per_1m
ZWE,2023,Zimbabwe,89.3467905102938,IT.NET.SECR.P6,secure_servers_per_1m
ZWE,2022,Zimbabwe,78.1004185933511,IT.NET.SECR.P6,secure_servers_per_1m
ZWE,2021,Zimbabwe,75.8994784522077,IT.NET.SECR.P6,secure_servers_per_1m
ZWE,2020,Zimbabwe,71.2956775369282,IT.NET.SECR.P6,secure_servers_per_1m
