iso3,year,country_name,value,wb_indicator,canonical_name
HKG,2023,"Hong Kong SAR, China",105.461738484398,SE.TER.ENRR,tertiary_education_enrollment
HKG,2022,"Hong Kong SAR, China",100.776315789474,SE.TER.ENRR,tertiary_education_enrollment
HKG,2021,"Hong Kong SAR, China",97.3813269493844,SE.TER.ENRR,tertiary_education_enrollment
HKG,2020,"Hong Kong SAR, China",89.9479038224414,SE.TER.ENRR,tertiary_education_enrollment
HKG,2019,"Hong Kong SAR, China",83.8542119335773,SE.TER.ENRR,tertiary_education_enrollment
HKG,2018,"Hong Kong SAR, China",78.2463196011546,SE.TER.ENRR,tertiary_education_enrollment
HUN,2024,Hungary,60.5168685913086,SE.TER.ENRR,tertiary_education_enrollment
HUN,2023,Hungary,56.5924415588379,SE.TER.ENRR,tertiary_education_enrollment
HUN,2022,Hungary,60.2746810913086,SE.TER.ENRR,tertiary_education_enrollment
HUN,2021,Hungary,58.6536102294922,SE.TER.ENRR,tertiary_education_enrollment
HUN,2020,Hungary,56.6071815490723,SE.TER.ENRR,tertiary_education_enrollment
HUN,2019,Hungary,54.2122917175293,SE.TER.ENRR,tertiary_education_enrollment
HUN,2018,Hungary,52.5629386901855,SE.TER.ENRR,tertiary_education_enrollment
ISL,2023,Iceland,76.5200729370117,SE.TER.ENRR,tertiary_education_enrollment
ISL,2022,Iceland,84.985237121582,SE.TER.ENRR,tertiary_education_enrollment
ISL,2021,Iceland,86.5232086181641,SE.TER.ENRR,tertiary_education_enrollment
ISL,2020,Iceland,74.5906066894531,SE.TER.ENRR,tertiary_education_enrollment
ISL,2019,Iceland,70.6093521118164,SE.TER.ENRR,tertiary_education_enrollment
ISL,2018,Iceland,69.3402328491211,SE.TER.ENRR,tertiary_education_enrollment
IND,2025,India,34.4465039692543,SE.TER.ENRR,tertiary_education_enrollment
IND,2024,India,34.4184659748952,SE.TER.ENRR,tertiary_education_enrollment
IND,2023,India,34.2394344991225,SE.TER.ENRR,tertiary_education_enrollment
IND,2022,India,32.6703053423023,SE.TER.ENRR,tertiary_education_enrollment
IND,2021,India,31.5741765984501,SE.TER.ENRR,tertiary_education_enrollment
IND,2020,India,29.8196397708424,SE.TER.ENRR,tertiary_education_enrollment
IND,2019,India,29.0233593907143,SE.TER.ENRR,tertiary_education_enrollment
IND,2018,India,28.5316865291946,SE.TER.ENRR,tertiary_education_enrollment
IDN,2023,Indonesia,44.8813034886441,SE.TER.ENRR,tertiary_education_enrollment
IDN,2022,Indonesia,42.3260385456152,SE.TER.ENRR,tertiary_education_enrollment
IDN,2021,Indonesia,40.6293239880732,SE.TER.ENRR,tertiary_education_enrollment
IDN,2020,Indonesia,38.1650601406923,SE.TER.ENRR,tertiary_education_enrollment
IDN,2019,Indonesia,37.3230862728703,SE.TER.ENRR,tertiary_education_enrollment
IDN,2018,Indonesia,36.1494878042588,SE.TER.ENRR,tertiary_education_enrollment
IRN,2022,"Iran, Islamic Rep.",58.6838607788086,SE.TER.ENRR,tertiary_education_enrollment
IRN,2021,"Iran, Islamic Rep.",54.3051986694336,SE.TER.ENRR,tertiary_education_enrollment
IRN,2020,"Iran, Islamic Rep.",55.6366691589355,SE.TER.ENRR,tertiary_education_enrollment
IRN,2019,"Iran, Islamic Rep.",58.1169509887695,SE.TER.ENRR,tertiary_education_enrollment
IRN,2018,"Iran, Islamic Rep.",60.8611488342285,SE.TER.ENRR,tertiary_education_enrollment
IRL,2022,Ireland,77.5933380126953,SE.TER.ENRR,tertiary_education_enrollment
IRL,2021,Ireland,78.4613265991211,SE.TER.ENRR,tertiary_education_enrollment
IRL,2020,Ireland,74.1961975097656,SE.TER.ENRR,tertiary_education_enrollment
IRL,2019,Ireland,74.444580078125,SE.TER.ENRR,tertiary_education_enrollment
IRL,2018,Ireland,76.7604675292969,SE.TER.ENRR,tertiary_education_enrollment
ISR,2024,Israel,56.2561111450195,SE.TER.ENRR,tertiary_education_enrollment
ISR,2023,Israel,57.143440246582,SE.TER.ENRR,tertiary_education_enrollment
ISR,2022,Israel,58.9500617980957,SE.TER.ENRR,tertiary_education_enrollment
ISR,2021,Israel,60.2585487365723,SE.TER.ENRR,tertiary_education_enrollment
ISR,2020,Israel,57.633861541748,SE.TER.ENRR,tertiary_education_enrollment
ISR,2019,Israel,57.4564514160156,SE.TER.ENRR,tertiary_education_enrollment
ISR,2018,Israel,58.6109886169434,SE.TER.ENRR,tertiary_education_enrollment
ITA,2023,Italy,75.9496536254883,SE.TER.ENRR,tertiary_education_enrollment
ITA,2022,Italy,73.8962097167969,SE.TER.ENRR,tertiary_education_enrollment
ITA,2021,Italy,71.2745208740234,SE.TER.ENRR,tertiary_education_enrollment
ITA,2020,Italy,68.7231063842773,SE.TER.ENRR,tertiary_education_enrollment
ITA,2019,Italy,65.6895065307617,SE.TER.ENRR,tertiary_education_enrollment
ITA,2018,Italy,64.4753265380859,SE.TER.ENRR,tertiary_education_enrollment
JPN,2023,Japan,64.4907608032227,SE.TER.ENRR,tertiary_education_enrollment
JPN,2022,Japan,63.3752288818359,SE.TER.ENRR,tertiary_education_enrollment
JPN,2021,Japan,62.0412483215332,SE.TER.ENRR,tertiary_education_enrollment
JPN,2020,Japan,62.2987403869629,SE.TER.ENRR,tertiary_education_enrollment
JPN,2019,Japan,62.4008407592773,SE.TER.ENRR,tertiary_education_enrollment
JPN,2018,Japan,62.6058502197266,SE.TER.ENRR,tertiary_education_enrollment
JOR,2024,Jordan,35.9184001120427,SE.TER.ENRR,tertiary_education_enrollment
JOR,2023,Jordan,33.0567036969523,SE.TER.ENRR,tertiary_education_enrollment
JOR,2022,Jordan,32.5119829829151,SE.TER.ENRR,tertiary_education_enrollment
JOR,2021,Jordan,30.451314266821,SE.TER.ENRR,tertiary_education_enrollment
JOR,2020,Jordan,30.2879665605319,SE.TER.ENRR,tertiary_education_enrollment
JOR,2019,Jordan,30.1108403894558,SE.TER.ENRR,tertiary_education_enrollment
JOR,2018,Jordan,31.5562985544301,SE.TER.ENRR,tertiary_education_enrollment
KAZ,2025,Kazakhstan,52.8612860406142,SE.TER.ENRR,tertiary_education_enrollment
KAZ,2024,Kazakhstan,53.4564204414133,SE.TER.ENRR,tertiary_education_enrollment
KAZ,2023,Kazakhstan,54.6563982045582,SE.TER.ENRR,tertiary_education_enrollment
KAZ,2022,Kazakhstan,57.2459264222925,SE.TER.ENRR,tertiary_education_enrollment
KAZ,2021,Kazakhstan,59.3849415869809,SE.TER.ENRR,tertiary_education_enrollment
KAZ,2020,Kazakhstan,62.2921373672319,SE.TER.ENRR,tertiary_education_enrollment
KAZ,2019,Kazakhstan,57.3421123781351,SE.TER.ENRR,tertiary_education_enrollment
KAZ,2018,Kazakhstan,51.9662639587064,SE.TER.ENRR,tertiary_education_enrollment
KEN,2024,Kenya,10.4185962462804,SE.TER.ENRR,tertiary_education_enrollment
KEN,2023,Kenya,8.67676730066979,SE.TER.ENRR,tertiary_education_enrollment
KEN,2019,Kenya,10.4975595474243,SE.TER.ENRR,tertiary_education_enrollment
KIR,2024,Kiribati,4.96087980270386,SE.TER.ENRR,tertiary_education_enrollment
PRK,2018,"Korea, Dem. People's Rep.",26.7206192016602,SE.TER.ENRR,tertiary_education_enrollment
KOR,2024,"Korea, Rep.",111.853302001953,SE.TER.ENRR,tertiary_education_enrollment
KOR,2023,"Korea, Rep.",106.709167480469,SE.TER.ENRR,tertiary_education_enrollment
KOR,2022,"Korea, Rep.",102.813056945801,SE.TER.ENRR,tertiary_education_enrollment
KOR,2021,"Korea, Rep.",100.359878540039,SE.TER.ENRR,tertiary_education_enrollment
KOR,2020,"Korea, Rep.",96.8767700195312,SE.TER.ENRR,tertiary_education_enrollment
KOR,2019,"Korea, Rep.",93.9989166259766,SE.TER.ENRR,tertiary_education_enrollment
KOR,2018,"Korea, Rep.",93.3281784057617,SE.TER.ENRR,tertiary_education_enrollment
KWT,2021,Kuwait,51.8967176944636,SE.TER.ENRR,tertiary_education_enrollment
KWT,2020,Kuwait,53.731878917367,SE.TER.ENRR,tertiary_education_enrollment
KWT,2019,Kuwait,50.4400595299189,SE.TER.ENRR,tertiary_education_enrollment
KWT,2018,Kuwait,52.1066893601774,SE.TER.ENRR,tertiary_education_enrollment
KGZ,2025,Kyrgyz Republic,53.8761747562613,SE.TER.ENRR,tertiary_education_enrollment
KGZ,2024,Kyrgyz Republic,53.1743590503791,SE.TER.ENRR,tertiary_education_enrollment
KGZ,2023,Kyrgyz Republic,53.588822099772,SE.TER.ENRR,tertiary_education_enrollment
KGZ,2022,Kyrgyz Republic,54.2184527097527,SE.TER.ENRR,tertiary_education_enrollment
KGZ,2021,Kyrgyz Republic,51.6239256637785,SE.TER.ENRR,tertiary_education_enrollment
KGZ,2020,Kyrgyz Republic,45.3327840830343,SE.TER.ENRR,tertiary_education_enrollment
KGZ,2019,Kyrgyz Republic,40.8257000638543,SE.TER.ENRR,tertiary_education_enrollment
KGZ,2018,Kyrgyz Republic,39.5679556504749,SE.TER.ENRR,tertiary_education_enrollment
LAO,2023,Lao PDR,14.8841695785522,SE.TER.ENRR,tertiary_education_enrollment
LAO,2022,Lao PDR,13.677811550152,SE.TER.ENRR,tertiary_education_enrollment
LAO,2021,Lao PDR,12.4396649191011,SE.TER.ENRR,tertiary_education_enrollment
LAO,2020,Lao PDR,12.561911777868,SE.TER.ENRR,tertiary_education_enrollment
LAO,2019,Lao PDR,13.7404020217342,SE.TER.ENRR,tertiary_education_enrollment
LAO,2018,Lao PDR,14.4969749098337,SE.TER.ENRR,tertiary_education_enrollment
LVA,2024,Latvia,82.917350769043,SE.TER.ENRR,tertiary_education_enrollment
LVA,2023,Latvia,85.7360610961914,SE.TER.ENRR,tertiary_education_enrollment
LVA,2022,Latvia,91.3303680419922,SE.TER.ENRR,tertiary_education_enrollment
LVA,2021,Latvia,93.4839324951172,SE.TER.ENRR,tertiary_education_enrollment
LVA,2020,Latvia,94.5108337402344,SE.TER.ENRR,tertiary_education_enrollment
LVA,2019,Latvia,94.8645324707031,SE.TER.ENRR,tertiary_education_enrollment
LVA,2018,Latvia,93.0244827270508,SE.TER.ENRR,tertiary_education_enrollment
LBN,2023,Lebanon,54.4012561547071,SE.TER.ENRR,tertiary_education_enrollment
LBN,2022,Lebanon,58.1761149059991,SE.TER.ENRR,tertiary_education_enrollment
LBN,2021,Lebanon,56.8657861418168,SE.TER.ENRR,tertiary_education_enrollment
LBN,2020,Lebanon,51.5677337643942,SE.TER.ENRR,tertiary_education_enrollment
LBN,2019,Lebanon,50.1483937104215,SE.TER.ENRR,tertiary_education_enrollment
LBN,2018,Lebanon,47.2296269060678,SE.TER.ENRR,tertiary_education_enrollment
LSO,2018,Lesotho,9.93844298033582,SE.TER.ENRR,tertiary_education_enrollment
LIE,2021,Liechtenstein,46.0189590454102,SE.TER.ENRR,tertiary_education_enrollment
LIE,2020,Liechtenstein,42.5986099243164,SE.TER.ENRR,tertiary_education_enrollment
LIE,2019,Liechtenstein,41.1658401489258,SE.TER.ENRR,tertiary_education_enrollment
LIE,2018,Liechtenstein,38.3002700805664,SE.TER.ENRR,tertiary_education_enrollment
LTU,2024,Lithuania,75.6177368164062,SE.TER.ENRR,tertiary_education_enrollment
LTU,2023,Lithuania,77.0064163208008,SE.TER.ENRR,tertiary_education_enrollment
LTU,2022,Lithuania,76.9154586791992,SE.TER.ENRR,tertiary_education_enrollment
LTU,2021,Lithuania,75.0314712524414,SE.TER.ENRR,tertiary_education_enrollment
LTU,2020,Lithuania,73.5892868041992,SE.TER.ENRR,tertiary_education_enrollment
LTU,2019,Lithuania,75.0942306518555,SE.TER.ENRR,tertiary_education_enrollment
LTU,2018,Lithuania,77.3577728271484,SE.TER.ENRR,tertiary_education_enrollment
LUX,2024,Luxembourg,22.4103698730469,SE.TER.ENRR,tertiary_education_enrollment
LUX,2023,Luxembourg,21.5371704101562,SE.TER.ENRR,tertiary_education_enrollment
LUX,2022,Luxembourg,21.032600402832,SE.TER.ENRR,tertiary_education_enrollment
LUX,2021,Luxembourg,20.7341499328613,SE.TER.ENRR,tertiary_education_enrollment
LUX,2020,Luxembourg,19.961389541626,SE.TER.ENRR,tertiary_education_enrollment
LUX,2019,Luxembourg,19.3969497680664,SE.TER.ENRR,tertiary_education_enrollment
LUX,2018,Luxembourg,19.3915195465088,SE.TER.ENRR,tertiary_education_enrollment
MAC,2024,"Macao SAR, China",141.864795918367,SE.TER.ENRR,tertiary_education_enrollment
MAC,2023,"Macao SAR, China",129.151041666667,SE.TER.ENRR,tertiary_education_enrollment
MAC,2022,"Macao SAR, China",116.232189973615,SE.TER.ENRR,tertiary_education_enrollment
MAC,2021,"Macao SAR, China",98.9696202531646,SE.TER.ENRR,tertiary_education_enrollment
MAC,2020,"Macao SAR, China",86.7956730769231,SE.TER.ENRR,tertiary_education_enrollment
MAC,2019,"Macao SAR, China",80.0911214953271,SE.TER.ENRR,tertiary_education_enrollment
MAC,2018,"Macao SAR, China",76.7935034802784,SE.TER.ENRR,tertiary_education_enrollment
MDG,2023,Madagascar,6.1466638463036,SE.TER.ENRR,tertiary_education_enrollment
MDG,2022,Madagascar,5.87562673022926,SE.TER.ENRR,tertiary_education_enrollment
MDG,2021,Madagascar,5.3135678666922,SE.TER.ENRR,tertiary_education_enrollment
MDG,2020,Madagascar,5.17336117275841,SE.TER.ENRR,tertiary_education_enrollment
MDG,2019,Madagascar,5.28586006164551,SE.TER.ENRR,tertiary_education_enrollment
MDG,2018,Madagascar,5.11877849200791,SE.TER.ENRR,tertiary_education_enrollment
MWI,2022,Malawi,2.70813684546823,SE.TER.ENRR,tertiary_education_enrollment
MWI,2021,Malawi,2.39798041885226,SE.TER.ENRR,tertiary_education_enrollment
MWI,2020,Malawi,2.40217380732134,SE.TER.ENRR,tertiary_education_enrollment
MWI,2018,Malawi,1.6942403485732,SE.TER.ENRR,tertiary_education_enrollment
MYS,2024,Malaysia,38.5013945445142,SE.TER.ENRR,tertiary_education_enrollment
MYS,2023,Malaysia,37.2745812491757,SE.TER.ENRR,tertiary_education_enrollment
MYS,2022,Malaysia,36.9853099297291,SE.TER.ENRR,tertiary_education_enrollment
MYS,2021,Malaysia,38.1899993008367,SE.TER.ENRR,tertiary_education_enrollment
MYS,2020,Malaysia,39.7445667367633,SE.TER.ENRR,tertiary_education_enrollment
MYS,2019,Malaysia,40.8082966813944,SE.TER.ENRR,tertiary_education_enrollment
MYS,2018,Malaysia,43.3100279300797,SE.TER.ENRR,tertiary_education_enrollment
MDV,2022,Maldives,48.4968654322788,SE.TER.ENRR,tertiary_education_enrollment
MDV,2021,Maldives,23.794640430505,SE.TER.ENRR,tertiary_education_enrollment
MDV,2020,Maldives,27.0805812417437,SE.TER.ENRR,tertiary_education_enrollment
MDV,2019,Maldives,24.6480059688561,SE.TER.ENRR,tertiary_education_enrollment
MLT,2023,Malta,80.5250091552734,SE.TER.ENRR,tertiary_education_enrollment
MLT,2022,Malta,74.5901336669922,SE.TER.ENRR,tertiary_education_enrollment
MLT,2021,Malta,70.2313537597656,SE.TER.ENRR,tertiary_education_enrollment
MLT,2020,Malta,61.4767112731934,SE.TER.ENRR,tertiary_education_enrollment
MLT,2019,Malta,58.4985084533691,SE.TER.ENRR,tertiary_education_enrollment
MLT,2018,Malta,57.8407592773438,SE.TER.ENRR,tertiary_education_enrollment
MHL,2024,Marshall Islands,37.6853055916775,SE.TER.ENRR,tertiary_education_enrollment
MHL,2022,Marshall Islands,41.3350449293967,SE.TER.ENRR,tertiary_education_enrollment
MHL,2019,Marshall Islands,37.3626373626374,SE.TER.ENRR,tertiary_education_enrollment
MRT,2020,Mauritania,5.97194330025359,SE.TER.ENRR,tertiary_education_enrollment
MRT,2019,Mauritania,5.88823986461851,SE.TER.ENRR,tertiary_education_enrollment
MRT,2018,Mauritania,5.13275480775448,SE.TER.ENRR,tertiary_education_enrollment
MUS,2024,Mauritius,45.7771156388358,SE.TER.ENRR,tertiary_education_enrollment
MUS,2023,Mauritius,43.3386887794765,SE.TER.ENRR,tertiary_education_enrollment
MUS,2022,Mauritius,44.2026816403629,SE.TER.ENRR,tertiary_education_enrollment
MUS,2021,Mauritius,43.9577226373808,SE.TER.ENRR,tertiary_education_enrollment
MUS,2020,Mauritius,42.5378418595105,SE.TER.ENRR,tertiary_education_enrollment
MUS,2019,Mauritius,42.9878710798151,SE.TER.ENRR,tertiary_education_enrollment
MUS,2018,Mauritius,40.4078098261963,SE.TER.ENRR,tertiary_education_enrollment
MEX,2024,Mexico,48.203441619873,SE.TER.ENRR,tertiary_education_enrollment
MEX,2023,Mexico,47.474681854248,SE.TER.ENRR,tertiary_education_enrollment
MEX,2022,Mexico,46.4061317443848,SE.TER.ENRR,tertiary_education_enrollment
MEX,2021,Mexico,45.6506195068359,SE.TER.ENRR,tertiary_education_enrollment
MEX,2020,Mexico,45.1654510498047,SE.TER.ENRR,tertiary_education_enrollment
MEX,2019,Mexico,43.0441398620605,SE.TER.ENRR,tertiary_education_enrollment
MEX,2018,Mexico,41.6382789611816,SE.TER.ENRR,tertiary_education_enrollment
MDA,2024,Moldova,74.7109378669046,SE.TER.ENRR,tertiary_education_enrollment
MDA,2023,Moldova,71.1679028753075,SE.TER.ENRR,tertiary_education_enrollment
MDA,2022,Moldova,68.0572346521372,SE.TER.ENRR,tertiary_education_enrollment
MDA,2021,Moldova,61.3014036981023,SE.TER.ENRR,tertiary_education_enrollment
MDA,2020,Moldova,56.2498196612517,SE.TER.ENRR,tertiary_education_enrollment
MDA,2019,Moldova,54.7812048030675,SE.TER.ENRR,tertiary_education_enrollment
MDA,2018,Moldova,52.8423092059456,SE.TER.ENRR,tertiary_education_enrollment
MCO,2024,Monaco,77.4806900024414,SE.TER.ENRR,tertiary_education_enrollment
MNG,2024,Mongolia,69.044059753418,SE.TER.ENRR,tertiary_education_enrollment
MNG,2023,Mongolia,67.941399950927,SE.TER.ENRR,tertiary_education_enrollment
MNG,2022,Mongolia,67.6998728025335,SE.TER.ENRR,tertiary_education_enrollment
MNG,2021,Mongolia,67.4261046440448,SE.TER.ENRR,tertiary_education_enrollment
MNG,2020,Mongolia,66.2557467107749,SE.TER.ENRR,tertiary_education_enrollment
MNG,2019,Mongolia,67.970817565918,SE.TER.ENRR,tertiary_education_enrollment
MNG,2018,Mongolia,65.1030502319336,SE.TER.ENRR,tertiary_education_enrollment
MNE,2023,Montenegro,55.1743011474609,SE.TER.ENRR,tertiary_education_enrollment
MNE,2022,Montenegro,57.4317893981934,SE.TER.ENRR,tertiary_education_enrollment
MNE,2021,Montenegro,57.9613914489746,SE.TER.ENRR,tertiary_education_enrollment
MNE,2020,Montenegro,58.0944709777832,SE.TER.ENRR,tertiary_education_enrollment
MNE,2019,Montenegro,56.2633209228516,SE.TER.ENRR,tertiary_education_enrollment
MNE,2018,Montenegro,58.1831512451172,SE.TER.ENRR,tertiary_education_enrollment
MAR,2024,Morocco,48.1839617510572,SE.TER.ENRR,tertiary_education_enrollment
MAR,2023,Morocco,47.4687039298036,SE.TER.ENRR,tertiary_education_enrollment
MAR,2022,Morocco,45.9400219155138,SE.TER.ENRR,tertiary_education_enrollment
MAR,2021,Morocco,42.531967383806,SE.TER.ENRR,tertiary_education_enrollment
MAR,2020,Morocco,39.6858047574445,SE.TER.ENRR,tertiary_education_enrollment
MAR,2019,Morocco,37.7212021382481,SE.TER.ENRR,tertiary_education_enrollment
MAR,2018,Morocco,35.319186358341,SE.TER.ENRR,tertiary_education_enrollment
MOZ,2018,Mozambique,7.4630510423433,SE.TER.ENRR,tertiary_education_enrollment
MMR,2018,Myanmar,20.3723297119141,SE.TER.ENRR,tertiary_education_enrollment
NAM,2022,Namibia,26.1092654658031,SE.TER.ENRR,tertiary_education_enrollment
NAM,2021,Namibia,26.6057345682932,SE.TER.ENRR,tertiary_education_enrollment
NAM,2020,Namibia,25.9870484145026,SE.TER.ENRR,tertiary_education_enrollment
NAM,2019,Namibia,25.8966511201824,SE.TER.ENRR,tertiary_education_enrollment
NAM,2018,Namibia,23.7001690404035,SE.TER.ENRR,tertiary_education_enrollment
NPL,2024,Nepal,21.2915596292014,SE.TER.ENRR,tertiary_education_enrollment
NPL,2023,Nepal,19.0357612047581,SE.TER.ENRR,tertiary_education_enrollment
NPL,2022,Nepal,14.8435874359729,SE.TER.ENRR,tertiary_education_enrollment
NPL,2021,Nepal,15.243139284484,SE.TER.ENRR,tertiary_education_enrollment
NPL,2020,Nepal,14.2002391888535,SE.TER.ENRR,tertiary_education_enrollment
NPL,2019,Nepal,13.8072821953912,SE.TER.ENRR,tertiary_education_enrollment
NPL,2018,Nepal,12.613695863565,SE.TER.ENRR,tertiary_education_enrollment
NLD,2023,Netherlands,86.5938262939453,SE.TER.ENRR,tertiary_education_enrollment
NLD,2021,Netherlands,89.3898620605469,SE.TER.ENRR,tertiary_education_enrollment
NLD,2020,Netherlands,85.3370819091797,SE.TER.ENRR,tertiary_education_enrollment
NLD,2018,Netherlands,83.652473449707,SE.TER.ENRR,tertiary_education_enrollment
NZL,2024,New Zealand,77.2406463623047,SE.TER.ENRR,tertiary_education_enrollment
NZL,2023,New Zealand,76.3811416625977,SE.TER.ENRR,tertiary_education_enrollment
NZL,2022,New Zealand,77.0104675292969,SE.TER.ENRR,tertiary_education_enrollment
NZL,2021,New Zealand,79.4128875732422,SE.TER.ENRR,tertiary_education_enrollment
NZL,2020,New Zealand,75.7348327636719,SE.TER.ENRR,tertiary_education_enrollment
NZL,2019,New Zealand,77.5843734741211,SE.TER.ENRR,tertiary_education_enrollment
NZL,2018,New Zealand,81.2513122558594,SE.TER.ENRR,tertiary_education_enrollment
NIC,2023,Nicaragua,30.3635101318359,SE.TER.ENRR,tertiary_education_enrollment
NER,2019,Niger,4.15170730347346,SE.TER.ENRR,tertiary_education_enrollment
NER,2018,Niger,4.33801956751366,SE.TER.ENRR,tertiary_education_enrollment
MKD,2023,North Macedonia,55.0082015991211,SE.TER.ENRR,tertiary_education_enrollment
MKD,2022,North Macedonia,53.1601181030273,SE.TER.ENRR,tertiary_education_enrollment
MKD,2021,North Macedonia,44.3020210266113,SE.TER.ENRR,tertiary_education_enrollment
MKD,2020,North Macedonia,43.782169342041,SE.TER.ENRR,tertiary_education_enrollment
MKD,2019,North Macedonia,43.1991004943848,SE.TER.ENRR,tertiary_education_enrollment
MKD,2018,North Macedonia,43.8547897338867,SE.TER.ENRR,tertiary_education_enrollment
NOR,2024,Norway,95.4987564086914,SE.TER.ENRR,tertiary_education_enrollment
NOR,2023,Norway,95.0573806762695,SE.TER.ENRR,tertiary_education_enrollment
NOR,2022,Norway,97.6419830322266,SE.TER.ENRR,tertiary_education_enrollment
NOR,2021,Norway,93.9243011474609,SE.TER.ENRR,tertiary_education_enrollment
NOR,2020,Norway,87.1685333251953,SE.TER.ENRR,tertiary_education_enrollment
NOR,2019,Norway,85.7633819580078,SE.TER.ENRR,tertiary_education_enrollment
NOR,2018,Norway,85.3883514404297,SE.TER.ENRR,tertiary_education_enrollment
OMN,2024,Oman,42.226921081543,SE.TER.ENRR,tertiary_education_enrollment
OMN,2021,Oman,43.8433613964625,SE.TER.ENRR,tertiary_education_enrollment
OMN,2020,Oman,48.3754397440909,SE.TER.ENRR,tertiary_education_enrollment
OMN,2019,Oman,45.1723183863131,SE.TER.ENRR,tertiary_education_enrollment
OMN,2018,Oman,44.9540216505645,SE.TER.ENRR,tertiary_education_enrollment
PAK,2024,Pakistan,10.8564126844434,SE.TER.ENRR,tertiary_education_enrollment
PAK,2023,Pakistan,10.4770304814137,SE.TER.ENRR,tertiary_education_enrollment
PAK,2022,Pakistan,10.5057175294292,SE.TER.ENRR,tertiary_education_enrollment
PAK,2021,Pakistan,12.3810012807012,SE.TER.ENRR,tertiary_education_enrollment
PAK,2020,Pakistan,11.7245978752314,SE.TER.ENRR,tertiary_education_enrollment
PAK,2019,Pakistan,11.103638528678,SE.TER.ENRR,tertiary_education_enrollment
PAK,2018,Pakistan,8.20683057963381,SE.TER.ENRR,tertiary_education_enrollment
PLW,2024,Palau,71.8428437792329,SE.TER.ENRR,tertiary_education_enrollment
PLW,2023,Palau,41.130604288499,SE.TER.ENRR,tertiary_education_enrollment
PLW,2022,Palau,51.5274949083503,SE.TER.ENRR,tertiary_education_enrollment
PAN,2023,Panama,53.6949637061742,SE.TER.ENRR,tertiary_education_enrollment
PAN,2022,Panama,57.8162831217614,SE.TER.ENRR,tertiary_education_enrollment
PAN,2021,Panama,52.7147829654218,SE.TER.ENRR,tertiary_education_enrollment
PAN,2020,Panama,44.9372948646286,SE.TER.ENRR,tertiary_education_enrollment
PHL,2024,Philippines,47.4134996154186,SE.TER.ENRR,tertiary_education_enrollment
PHL,2023,Philippines,44.2394203278519,SE.TER.ENRR,tertiary_education_enrollment
PHL,2022,Philippines,38.4011392706768,SE.TER.ENRR,tertiary_education_enrollment
PHL,2021,Philippines,33.6166173848126,SE.TER.ENRR,tertiary_education_enrollment
PHL,2020,Philippines,31.6317598507085,SE.TER.ENRR,tertiary_education_enrollment
PHL,2019,Philippines,30.0548680110365,SE.TER.ENRR,tertiary_education_enrollment
PHL,2018,Philippines,28.1166228592308,SE.TER.ENRR,tertiary_education_enrollment
POL,2024,Poland,80.9149627685547,SE.TER.ENRR,tertiary_education_enrollment
POL,2023,Poland,76.8794097900391,SE.TER.ENRR,tertiary_education_enrollment
POL,2022,Poland,75.2911071777344,SE.TER.ENRR,tertiary_education_enrollment
POL,2021,Poland,72.2060623168945,SE.TER.ENRR,tertiary_education_enrollment
POL,2020,Poland,70.9730377197266,SE.TER.ENRR,tertiary_education_enrollment
POL,2019,Poland,70.9065017700195,SE.TER.ENRR,tertiary_education_enrollment
POL,2018,Poland,71.0217437744141,SE.TER.ENRR,tertiary_education_enrollment
PRT,2023,Portugal,77.6778182983398,SE.TER.ENRR,tertiary_education_enrollment
PRT,2022,Portugal,75.0714797973633,SE.TER.ENRR,tertiary_education_enrollment
PRT,2021,Portugal,72.5122375488281,SE.TER.ENRR,tertiary_education_enrollment
PRT,2020,Portugal,68.1568908691406,SE.TER.ENRR,tertiary_education_enrollment
PRT,2019,Portugal,66.0920562744141,SE.TER.ENRR,tertiary_education_enrollment
PRT,2018,Portugal,65.1127395629883,SE.TER.ENRR,tertiary_education_enrollment
PRI,2023,Puerto Rico (US),77.9263575380698,SE.TER.ENRR,tertiary_education_enrollment
PRI,2022,Puerto Rico (US),82.0153279566474,SE.TER.ENRR,tertiary_education_enrollment
PRI,2021,Puerto Rico (US),88.5327447779272,SE.TER.ENRR,tertiary_education_enrollment
PRI,2020,Puerto Rico (US),88.4148538699338,SE.TER.ENRR,tertiary_education_enrollment
PRI,2019,Puerto Rico (US),95.6914950121196,SE.TER.ENRR,tertiary_education_enrollment
PRI,2018,Puerto Rico (US),107.502380763432,SE.TER.ENRR,tertiary_education_enrollment
QAT,2024,Qatar,43.0178909301758,SE.TER.ENRR,tertiary_education_enrollment
QAT,2023,Qatar,38.2058906555176,SE.TER.ENRR,tertiary_education_enrollment
QAT,2022,Qatar,35.0854901088778,SE.TER.ENRR,tertiary_education_enrollment
QAT,2021,Qatar,31.2813974439236,SE.TER.ENRR,tertiary_education_enrollment
QAT,2020,Qatar,23.7649212314763,SE.TER.ENRR,tertiary_education_enrollment
QAT,2019,Qatar,21.0931416049405,SE.TER.ENRR,tertiary_education_enrollment
QAT,2018,Qatar,17.4458250857575,SE.TER.ENRR,tertiary_education_enrollment
ROU,2023,Romania,55.1682891845703,SE.TER.ENRR,tertiary_education_enrollment
ROU,2022,Romania,58.2390403747559,SE.TER.ENRR,tertiary_education_enrollment
ROU,2021,Romania,55.2656097412109,SE.TER.ENRR,tertiary_education_enrollment
ROU,2020,Romania,53.4911117553711,SE.TER.ENRR,tertiary_education_enrollment
