iso3,country_name,region,income_group,iapp_jurisdiction_iapp,iapp_has_ai_law,iapp_regulatory_approach,iapp_regulatory_intensity,iapp_enforcement_level,iapp_thematic_coverage,iapp_evidence_summary,iapp_source,iapp_source_date,oxford_readiness_score,oxford_rank,oxford_pillar_policy_capacity,oxford_pillar_ai_infrastructure,oxford_pillar_governance,oxford_pillar_public_sector_adoption,oxford_pillar_development_and_diffusion,oxford_pillar_resilience,oxford_dimension_compute_capacity,oxford_dimension_policy_vision,oxford_dimension_e_government_delivery,oxford_dimension_safety_and_security,oxford_dimension_ai_sector_maturity,oxford_dimension_human_capital,oxford_dimension_data_quality,oxford_dimension_regulatory_compliance,oxford_dimension_government_digital_policy,oxford_dimension_societal_transition,oxford_dimension_ai_technology_diffusion,ms_ai_user_share_h1_2025,ms_ai_user_share_h2_2025,ms_ai_user_share_change_pp,fh_country_name,fh_fh_status,fh_fh_total_score,fh_fh_pr_score,fh_fh_cl_score,fh_fh_year,fh_notes,gdpr_country_name,gdpr_has_gdpr_like_law,gdpr_gdpr_similarity_level,gdpr_dp_law_name,gdpr_dp_law_year,gdpr_has_dpa,gdpr_eu_status,gdpr_enforcement_active,gdpr_notes,legal_origin,is_common_law,wipo_gii_score,wipo_gii_rank,wipo_income_group_wipo,wipo_region_un,wipo_ppp_per_capita,wipo_population_thousands,wipo_business_environment,wipo_business_sophistication,wipo_creative_goods_and_services,wipo_creative_outputs,wipo_credit,wipo_ecological_sustainability,wipo_education,wipo_general_infrastructure,wipo_human_capital_and_research,wipo_information_and_communication_technologies_icts,wipo_infrastructure,wipo_innovation_inputs,wipo_innovation_linkages,wipo_innovation_outputs,wipo_institutional_environment,wipo_institutions,wipo_intangible_assets,wipo_investment,wipo_knowledge_absorption,wipo_knowledge_and_technology_outputs,wipo_knowledge_creation,wipo_knowledge_diffusion,wipo_knowledge_impact,wipo_knowledge_workers,wipo_market_sophistication,wipo_online_creativity,wipo_regulatory_environment,wipo_research_and_development_r_d,wipo_tertiary_education,wipo_trade_diversification_and_market_scale,wb_gdp_per_capita_ppp_2024,wb_rd_expenditure_2021,wb_internet_penetration_2024,wb_tertiary_education_2024,wb_government_effectiveness_2023,wb_regulatory_quality_2023,wb_rule_of_law_2023,wb_control_of_corruption_2023,wb_voice_accountability_2023,wb_political_stability_2023,wb_gdp_current_usd_2024,wb_population_2024,wb_labor_force_2024,wb_fdi_net_inflows_2024,wb_exports_pct_gdp_2023,wb_inflation_consumer_prices_2024,wb_unemployment_rate_2024,wb_education_expenditure_pct_gdp_2021,wb_mobile_subscriptions_per100_2023,wb_patent_applications_residents_2021,wb_high_tech_exports_pct,oecd_year,oecd_has_ai_law,oecd_regulatory_approach,oecd_regulatory_intensity,oecd_enforcement_level,oecd_thematic_coverage,oecd_n_total_initiatives,oecd_n_binding,oecd_n_nonbinding,oecd_n_strategies,oecd_n_regulations,oecd_n_sectors_covered,oecd_n_policy_instruments,stanford_fig_4.2.1,stanford_fig_4.2.13,stanford_fig_4.2.14,stanford_fig_4.2.15,stanford_fig_4.2.16,stanford_fig_4.2.17,stanford_fig_4.2.18,stanford_fig_4.2.19,stanford_fig_4.2.21,stanford_fig_4.2.22,stanford_fig_4.2.23,stanford_fig_4.2.24,stanford_fig_4.2.25,stanford_fig_4.2.7,stanford_fig_4.3.12,stanford_fig_4.3.13,stanford_fig_4.3.15,stanford_fig_4.3.16,stanford_fig_4.3.8,stanford_fig_4.3.9,stanford_fig_4.4.12,stanford_fig_4.4.2,stanford_fig_4.4.3,stanford_fig_4.4.5,stanford_fig_4.4.6,stanford_fig_4.5.8,stanford_fig_1.1.11,stanford_fig_1.3.22,stanford_fig_1.3.3,stanford_fig_1.4.5,stanford_fig_6.2.1,stanford_fig_6.2.20,stanford_fig_6.2.8
ARE,United Arab Emirates,Northern Africa and Western Asia,HI,United Arab Emirates,0,strategy_led,5,medium,9,"AI Ministry since 2017 (world first), National Strategy for AI, AI Ethics Principles, AI coding license, draft AI law Apr 2025, DIFC AI regulation in force (sectoral)",IAPP_Global_AI_Law_Policy_Tracker,2026-02,69.86,19,73.0,73.77,72.5,97.27,57.34,43.15,40.49,70.0,97.91,33.33,38.61,71.72,94.06,70.0,96.63,52.98,67.95,59.4,64.0,4.5,United Arab Emirates,NF,17,7,10,2025,Data year 2024,United Arab Emirates,1,2,Federal PDPL Law No. 45 of 2021,2021,1,none,1,Comprehensive federal law + DIFC/ADGM zones; UAE Data Office established,English,1,44.1544888281242,30,HI,Northern Africa and Western Asia,77251.44,11027.13,92.9015494653313,49.8665141206488,27.4301842067468,32.7655859206705,53.4693358098661,15.9120433177815,56.2260662616119,60.2980649126728,54.3572325147415,89.7803063720655,55.33013820084,57.6646076406426,51.8962415760228,27.9434048447325,78.3005178514408,79.8750524051509,35.4794565356984,32.1914932708705,42.5385884186588,23.1212237687944,7.93803387767057,28.1885909594944,33.2370464692182,55.1647123672648,48.8941009618319,32.6732464045385,68.4230898986806,36.6597029029209,70.1859283796919,61.0214738047592,79228.738801276,1.49469,100.0,63.7384451086316,1.60428190231323,1.04239141941071,0.881900131702423,1.07366383075714,-1.0949410200119,0.677530944347382,552324846834.581,10986400.0,7233386.0,45636487406.3989,106.846139017261,1.66336510224894,2.16,3.89403009414673,199.424,69.0,2.99865577867219,2024,0,light_touch,5,medium,7,7,0,6,0,1,1,1,2014,24.88%,1/1/18,0.73,Female,0.54%,168%,2016,2016,4.13,1/1/23,2.00%,0.0400621093617029,0.61%,8,36,4.192175837,2018,1.772767429,3.671712708,Little or no change,Human resources,Decrease by <10%,13%,2023,9,4,GPT-4o-2024-05,3,2014-02-18,3,2018,1
