iso3,country_name,region,income_group,iapp_jurisdiction_iapp,iapp_has_ai_law,iapp_regulatory_approach,iapp_regulatory_intensity,iapp_enforcement_level,iapp_thematic_coverage,iapp_evidence_summary,iapp_source,iapp_source_date,oxford_readiness_score,oxford_rank,oxford_pillar_policy_capacity,oxford_pillar_ai_infrastructure,oxford_pillar_governance,oxford_pillar_public_sector_adoption,oxford_pillar_development_and_diffusion,oxford_pillar_resilience,oxford_dimension_compute_capacity,oxford_dimension_policy_vision,oxford_dimension_e_government_delivery,oxford_dimension_safety_and_security,ms_ai_user_share_h1_2025,ms_ai_user_share_h2_2025,ms_ai_user_share_change_pp,fh_country_name,fh_fh_status,fh_fh_total_score,fh_fh_pr_score,fh_fh_cl_score,fh_fh_year,fh_notes,gdpr_country_name,gdpr_has_gdpr_like_law,gdpr_gdpr_similarity_level,gdpr_dp_law_name,gdpr_dp_law_year,gdpr_has_dpa,gdpr_eu_status,gdpr_enforcement_active,gdpr_notes,legal_origin,is_common_law,wipo_gii_score,wipo_gii_rank,wipo_income_group_wipo,wipo_region_un,wipo_ppp_per_capita,wipo_population_thousands,wipo_business_environment,wipo_business_sophistication,wipo_creative_goods_and_services,wipo_creative_outputs,wipo_credit,wipo_ecological_sustainability,wipo_education,wipo_general_infrastructure,wipo_human_capital_and_research,wipo_information_and_communication_technologies_icts,wipo_infrastructure,wipo_innovation_inputs,wipo_innovation_linkages,wipo_innovation_outputs,wipo_institutional_environment,wipo_institutions,wipo_intangible_assets,wipo_investment,wipo_knowledge_absorption,wipo_knowledge_and_technology_outputs,wipo_knowledge_creation,wipo_knowledge_diffusion,wipo_knowledge_impact,wipo_knowledge_workers,wipo_market_sophistication,wipo_online_creativity,wipo_regulatory_environment,wipo_research_and_development_r_d,wipo_tertiary_education,wipo_trade_diversification_and_market_scale,wb_gdp_per_capita_ppp_2024,wb_rd_expenditure_2020,wb_internet_penetration_2024,wb_tertiary_education_2024,wb_government_effectiveness_2023,wb_regulatory_quality_2023,wb_rule_of_law_2023,wb_control_of_corruption_2023,wb_voice_accountability_2023,wb_political_stability_2023,wb_gdp_current_usd_2024,wb_population_2024,wb_labor_force_2024,wb_fdi_net_inflows_2024,wb_exports_pct_gdp_2024,wb_inflation_consumer_prices_2024,wb_unemployment_rate_2024,wb_education_expenditure_pct_gdp_2023,wb_mobile_subscriptions_per100_2023,wb_patent_applications_residents_2021,wb_high_tech_exports_pct,wb_ict_service_exports_pct,oecd_year,oecd_has_ai_law,oecd_regulatory_approach,oecd_regulatory_intensity,oecd_enforcement_level,oecd_thematic_coverage,oecd_n_total_initiatives,oecd_n_binding,oecd_n_nonbinding,oecd_n_strategies,oecd_n_regulations,oecd_n_sectors_covered,oecd_n_policy_instruments,stanford_fig_4.3.12,stanford_fig_4.3.13,stanford_fig_4.3.8,stanford_fig_4.3.9,stanford_fig_1.2.4,stanford_fig_6.2.1,stanford_fig_6.2.15,stanford_fig_6.2.16
MYS,Malaysia,SE Asia,UM,Additional research (MYS),0,strategy_led,3,low,6,"National AI Roadmap, AI Governance and Ethics Framework, MDEC digital economy, no binding AI law.",IAPP_supplementary_research,2026-02,62.34,38,80.5,60.52,78.48,64.78,55.36,38.33,19.78,70.0,63.95,33.33,18.3,19.7,1.4,Malaysia,PF,53,22,31,2025,Data year 2024,Malaysia,1,2,Personal Data Protection Act (PDPA) amended,2010,1,none,1,PDPC under Communications Ministry; 2024 reforms strengthen enforcement,English,1,40.5814895487474,34,UM,"South East Asia, East Asia, and Oceania",41021.96,35557.67,72.2988626149083,36.970123291383,32.31452831924,31.6898959439674,67.5443466597642,15.9163425119178,44.116408701222,39.0267081155604,41.4622469330839,82.3437394843081,45.7622633705954,49.6562356287319,33.8047195921323,31.3072693486597,75.6288581999662,69.0929933731988,34.8892030627938,29.403651990444,40.9557721029365,30.924642753352,13.2759654010584,42.667211480905,36.8307513780926,36.1498781790801,54.9935511753985,24.6666493310418,59.3512593047218,30.9837665217491,49.2865655762806,68.0326548759872,38779.2830442253,0.95055,98.0206,38.5013945445142,0.875369668006897,0.660894274711609,0.571915447711945,0.295621365308762,0.0876194089651108,0.16851469874382,422227005428.688,35557673.0,18384977.0,15593246086.7664,71.3410849829908,1.834100204499,3.846,3.51480007171631,142.732,883.0,51.5927774360365,7.29165008840823,2024,0,light_touch,2,none,1,2,0,2,0,0,1,1,1,15,0.0643,0.427439288,0.042703048,0,44,141
